# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_cve_20191101_20200501
# MongoDB_MUSICcollection: music_guc_cve_20191101_20200501
# season: 20191101_20200501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: cve
# lat: 43.271
# lon: -120.358
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2019-11-01 00:00:00,43.271,-120.358,16.249714720299423,15.491696177931306,1,350.0,,False,16399.0,0.11207627118644067,12.862178476127635,11.604052543640137,146320.0,5.849357718558305,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2019-11-01 14:00:00,43.271,-120.358,6.249765491961342,5.859542242106013,1,350.0,,False,27276.0,0.12323122797506099,13.525074740128531,12.717752456665039,221340.0,4.620855200127267,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2019-11-01 16:00:00,43.271,-120.358,8.249823642084106,7.7504934145495294,1,350.0,0.0,True,21071.0,0.5533350840336134,13.755869911469572,12.839216232299805,38080.0,4.735459346726859,599.4720458984375,-147.1566162109375,0.02845009946838961,-0.006983845864502752,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-01 18:00:00,43.271,-120.358,10.249909335563654,9.62216477389753,1,350.0,0.0,True,24197.0,0.5648225957049486,14.593355596866097,13.951909065246582,42840.0,4.456384741582174,693.9537353515625,-52.674888610839844,0.02867932947685922,-0.0021769181555911826,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-01 20:00:00,43.271,-120.358,12.250008985908188,11.550366445298467,1,350.0,0.0,True,22018.0,0.6608043217286915,14.770604205679446,14.10204792022705,33320.0,4.607568709689882,547.865478515625,-198.76315307617188,0.024882617790699654,-0.009027302801170492,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-01 22:00:00,43.271,-120.358,14.250104855873568,13.501958235355659,1,350.0,0.016526610644257703,False,20954.0,0.5869467787114846,15.21726708745779,14.418336868286133,35700.0,5.464593032769278,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2019-11-02 00:00:00,43.271,-120.358,16.250179844817342,15.487827016975167,1,350.0,,False,4268.0,0.02892382759555435,9.695204165569509,8.263729572296143,147560.0,5.758211519719708,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2019-11-02 14:00:00,43.271,-120.358,6.250103112182462,5.866794349657399,1,350.0,0.2090174531351002,False,18819.0,0.3041208791208791,15.075221220956319,14.323699951171875,61880.0,5.091074367700674,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2019-11-02 16:00:00,43.271,-120.358,8.250143094402157,7.7543587052019385,1,350.0,0.0,True,27747.0,0.6476890756302521,15.355787131388253,14.883647918701172,42840.0,4.232360409965787,843.195068359375,96.56645965576172,0.030388693132928784,0.0034802486631261655,mstid,0,0.017000000000000005,0.0,0.017000000000000005,369.59913571644614,90.0,0.00047945205479452135,34.7619047619047,177.20506506952927,0.7155746817588806,368.0,-0.016999999999999998,-0.013000000000000001,0.021400934559032695,293.5939685179609,-127.40535663140857,0.00047945205479452135,34.7619047619047,140.76423148121435,0.5647328495979309,180.0
2019-11-02 18:00:00,43.271,-120.358,10.250210653527684,9.619943871254046,1,350.0,0.0,True,25282.0,0.5901493930905696,13.849353277167417,13.429302215576172,42840.0,4.134246827300377,719.0941162109375,-27.5345516204834,0.02844292841590608,-0.0010890970500942725,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-02 20:00:00,43.271,-120.358,12.250292179178807,11.546388259370456,1,350.0,0.0,True,20059.0,0.5618767507002801,13.164715728681795,12.659073829650879,35700.0,4.113869605727664,578.9712524414062,-167.6573486328125,0.028863415546208995,-0.008358210710045989,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-02 22:00:00,43.271,-120.358,14.250369903832489,13.497443618510019,1,350.0,0.01823062558356676,False,21172.0,0.4942110177404295,15.063985133675576,14.19029712677002,42840.0,5.024677541008253,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2019-11-03 00:00:00,43.271,-120.358,16.25042669820882,15.483754690409498,1,350.0,,False,3732.0,0.01912277105964337,9.90279495211404,8.191534042358398,195160.0,6.412043777501768,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2019-11-03 14:00:00,43.271,-120.358,6.25022126014355,5.873724510097941,1,350.0,0.22174369747899159,False,19352.0,0.33879551820728293,15.569802734441824,14.568056106567383,57120.0,5.490118944069483,,,,,None,1,,,,,,,,,,,,,,,,,,,,
