# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_kap_20151101_20160501
# MongoDB_MUSICcollection: music_guc_kap_20151101_20160501
# season: 20151101_20160501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: kap
# lat: 49.39
# lon: -82.32
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area
2015-11-01 12:00:00,49.39,-82.32,6.785403427226641,7.120409054143135,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-11-01 14:00:00,49.39,-82.32,8.785470953729824,9.14167900462653,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2015-11-01 16:00:00,49.39,-82.32,10.785560205353207,11.02775019081888,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2015-11-01 18:00:00,49.39,-82.32,12.785657661181407,12.903249982330832,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-11-01 20:00:00,49.39,-82.32,14.785747174077263,14.832267083392024,1,350.0,0.05390756302521008,False,21532.0,0.9123728813559322,15.966489860609785,14.640607833862305,23600.0,5.934413194684289,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-01 22:00:00,49.39,-82.32,16.78581429864021,16.7856578887716,1,350.0,0.9806197478991596,False,23378.0,0.8254943502824859,19.10586103720726,18.011428833007812,28320.0,7.344487019804037,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 12:00:00,49.39,-82.32,6.785783253061181,7.125810064009973,1,350.0,0.40323004201680673,False,11742.0,0.6219279661016949,17.346787665105925,17.003313064575195,18880.0,6.630548309474468,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 14:00:00,49.39,-82.32,8.785831825376661,9.14901963244914,1,350.0,0.0,True,15361.0,0.7748688458434221,18.03769798564706,18.205041885375977,19824.0,6.450266992803635,825.4628295898438,428.511962890625,0.053737571094970626,0.02789609809847178,mstid,0,0.027000000000000003,-0.011,0.029154759474226504,215.51147807389975,112.16634582208245,0.000570776255707763,29.19999999999998,123.00883451706615,0.59561687707901,299.0,,,,,,,,,,
2015-11-02 16:00:00,49.39,-82.32,10.785902141492056,11.031427618866244,1,350.0,0.0,True,15695.0,0.831302966101695,16.068330881982217,15.836199760437012,18880.0,6.021156246404178,439.56463623046875,42.613853454589844,0.02800666685125637,0.0027151228706333128,mstid,0,0.0020000000000000018,0.04300000000000001,0.04304648650006178,145.96279088121557,2.663000766067145,0.0006621004566210046,25.17241379310345,96.64203049212904,0.3870059549808502,64.0,0.012,-0.008000000000000002,0.014422205101855958,435.6605153514991,123.6900675259798,0.0006621004566210046,25.17241379310345,288.45102614596976,0.8514324426651001,574.0
2015-11-02 18:00:00,49.39,-82.32,12.785980657374074,12.900890375760236,1,350.0,0.0,True,19878.0,0.9155305821665438,15.003318881398416,13.860747337341309,21712.0,6.106844767752178,482.78936767578125,85.83855438232422,0.024287622883377668,0.0043182691609983,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 20:00:00,49.39,-82.32,14.786051199046772,14.828236070632611,1,350.0,0.06607546864899806,False,22190.0,0.9040906127770535,15.41516689766415,14.0409517288208,24544.0,6.051449147849494,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 22:00:00,49.39,-82.32,16.786099297737888,16.7811560451175,1,350.0,0.9833118731363513,False,14019.0,0.4790527610716238,15.768571707430082,15.221699714660645,29264.0,5.4624382194861765,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-03 12:00:00,49.39,-82.32,6.7859338430250045,7.130964197975907,1,350.0,0.5319502801120448,False,5127.0,0.3017302259887006,11.01744385911448,10.762396812438965,16992.0,3.6379666349302116,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-03 14:00:00,49.39,-82.32,8.785963252683374,9.156037120569163,1,350.0,0.0,True,10668.0,0.6278248587570622,13.616186999899195,13.513520240783691,16992.0,4.994073014640115,629.05615234375,232.10536193847656,0.05896664345179509,0.021757158036977555,mstid,0,,,,,,,,,,,0.020999999999999998,-0.015999999999999997,0.026400757564888168,237.99261410346583,127.30394827798344,0.00047945205479452135,34.7619047619047,114.10604785782627,0.6947037577629089,805.0
