# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_pgr_20211101_20220501
# MongoDB_MUSICcollection: music_guc_pgr_20211101_20220501
# season: 20211101_20220501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: pgr
# lat: 53.98
# lon: -122.59
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2021-11-01 00:00:00,53.98,-122.59,16.101180924695218,15.14573329026354,1,350.0,,False,41551.0,0.2959472934472934,15.98424353254065,14.370028495788574,140400.0,8.976263661407998,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2021-11-01 14:00:00,53.98,-122.59,6.101215121057659,5.520510823744384,1,350.0,,False,29069.0,0.20528954802259888,8.98045798746268,7.717776775360107,141600.0,4.754685833777796,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2021-11-01 16:00:00,53.98,-122.59,8.101257486665403,7.412904383542228,1,350.0,0.041639311974789914,False,28831.0,0.5027727399553571,13.816750051253239,12.365765571594238,57344.0,7.139784924635744,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-01 18:00:00,53.98,-122.59,10.10132236565237,9.279747255696327,1,350.0,0.0,True,32516.0,0.5740819209039548,14.258277229522042,13.453691959381104,56640.0,7.400429633647058,653.9142456054688,158.73785400390625,0.02011053775388943,0.004881838295113367,mstid,0,-0.0020000000000000018,-0.011,0.011180339887498949,561.9851784832581,-169.69515353123398,0.0005985267034990786,27.846153846153875,336.3631362929258,0.9054115414619446,557.0,-0.003999999999999998,-0.044000000000000004,0.04418144406874905,142.21321732722367,-174.8055710922652,0.0005985267034990786,27.846153846153875,85.11840816086124,0.38137632608413696,38.0
2021-11-01 20:00:00,53.98,-122.59,12.101399153043044,11.206655968105865,1,350.0,0.0,True,35367.0,0.6937970809792844,15.195752468634142,14.185484886169434,50976.0,7.913809538894612,641.2393188476562,146.06292724609375,0.018131006838229317,0.004129921317784764,mstid,0,-0.003999999999999998,-0.024,0.02433105012119288,258.23732538805604,-170.5376777919744,0.00047945205479452135,34.7619047619047,123.81241628194488,0.6417177319526672,912.0,-0.003999999999999998,-0.047,0.04716990566028302,133.20326210594942,-175.1354855622395,0.00047945205479452135,34.7619047619047,63.86457772203065,0.4034384489059448,57.0
2021-11-01 22:00:00,53.98,-122.59,14.101473625615974,13.156595712594463,1,350.0,0.025616698292220113,False,40199.0,0.6868336522689995,14.916039278122966,13.551630020141602,58528.0,7.8626803830854195,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-02 00:00:00,53.98,-122.59,16.101531787167964,15.14173839690538,1,350.0,0.8917316926770709,False,23278.0,0.3522699757869249,14.815308064824066,13.92562484741211,66080.0,7.237991142308325,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-02 14:00:00,53.98,-122.59,6.101433018905893,5.527543835244952,1,350.0,0.8934817170111288,False,9386.0,0.1343621163536418,11.167270939131168,10.556729793548584,69856.0,4.9647013753559674,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-02 16:00:00,53.98,-122.59,8.101456423853987,7.416716220773016,1,350.0,0.01293329831932773,False,11574.0,0.3831435381355932,13.627277980613774,13.060873031616211,30208.0,6.003493816042611,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-02 18:00:00,53.98,-122.59,10.101502372152869,9.277496493597248,1,350.0,0.0,True,13194.0,0.4367717161016949,15.236099505977448,14.114492416381836,30208.0,7.871032937844551,236.41651916503906,-258.75982666015625,0.01791848712786411,-0.019611931685626516,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-02 20:00:00,53.98,-122.59,12.101560240800413,11.202611517317992,1,350.0,0.0,True,24971.0,0.5086986636245111,12.940944519787125,10.543465614318848,49088.0,8.035256040866228,327.1068420410156,-168.06954956054688,0.013099469065756902,-0.00673058946620267,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-02 22:00:00,53.98,-122.59,14.101615782736795,13.151970042288294,1,350.0,0.038539553752535496,False,33872.0,0.6186440677966102,11.414044055237795,8.685529708862305,54752.0,7.814908916436289,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-03 00:00:00,53.98,-122.59,16.101654978507405,15.137540666318142,1,350.0,0.892617373036171,False,22854.0,0.2631494104642594,13.537589965508639,12.515954971313477,86848.0,7.350079446047628,,,,,None,1,,,,,,,,,,,,,,,,,,,,
