# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_gbr_20111101_20120501
# MongoDB_MUSICcollection: music_guc_gbr_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: gbr
# lat: 53.32
# lon: -60.46
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2011-11-01 10:00:00,53.32,-60.46,6.242549229629472,7.044636134473013,1,350.0,0.7173540468819106,False,8671.0,0.48344112399643174,9.348788375577332,8.578145980834961,17936.0,3.739728093027426,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-01 12:00:00,53.32,-60.46,8.242607526499832,9.136292392201145,1,350.0,0.0004040077569489334,False,1728.0,0.1408083441981747,6.581017761836173,6.361455202102661,12272.0,1.8803779789478865,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-01 14:00:00,53.32,-60.46,10.242688194622442,11.148775402318073,1,350.0,0.0,False,4037.0,0.2138241525423729,7.406334588602683,6.715176582336426,18880.0,2.99556457783665,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-01 16:00:00,53.32,-60.46,12.24278010337797,13.031530915023712,1,350.0,0.0,False,1943.0,0.2326388888888889,5.2982377913338095,5.165787696838379,8352.0,1.2549497089607704,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-01 18:00:00,53.32,-60.46,14.24286870388394,14.910926056944616,1,350.0,0.059243697478991594,False,2709.0,0.14227941176470588,5.144178408544941,4.811612606048584,19040.0,1.4384578920624624,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-01 20:00:00,53.32,-60.46,16.24293992676883,16.84041541223601,1,350.0,,False,42075.0,0.24019798136645962,12.893823629935724,12.342643737792969,175168.0,4.490420117035721,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-02 10:00:00,53.32,-60.46,6.242937191442058,7.048648518344525,1,350.0,0.7296335200746965,False,8432.0,0.4962335216572505,7.504273516686184,7.236162185668945,16992.0,2.2805227682596545,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 12:00:00,53.32,-60.46,8.242977435570534,9.141869600189596,1,350.0,0.0031821552150271873,False,1123.0,0.06997756729810568,4.314362018849312,4.139158725738525,16048.0,1.2038343237485554,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 14:00:00,53.32,-60.46,10.24304007323742,11.15615941457902,1,350.0,0.0,True,4408.0,0.35919165580182527,5.348133849686589,5.017791271209717,12272.0,1.6993481380588553,230.31228637695312,-203.5265655517578,0.052248703806023845,-0.04617208837381075,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-02 16:00:00,53.32,-60.46,12.243113954124997,13.035014582865148,1,350.0,0.0,True,9775.0,0.7396337772397095,7.940409222423573,7.370590686798096,13216.0,3.0927203047541054,275.6893310546875,-158.14952087402344,0.028203512128356777,-0.016178979117547156,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-02 18:00:00,53.32,-60.46,14.243184504491458,14.90842529245102,1,350.0,0.0925914483440435,False,11035.0,0.6876246261216351,8.400986352342796,7.991124629974365,16048.0,3.151363439969892,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 20:00:00,53.32,-60.46,16.243237631528196,16.836320240281395,1,350.0,0.9759278711484594,False,3949.0,0.3486052259887006,5.7587318782656665,5.295433044433594,11328.0,1.8642685096817602,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-03 10:00:00,53.32,-60.46,6.243106982182537,7.0524833828606095,1,350.0,0.777653452685422,False,7829.0,0.1916617704661183,6.352043663713877,5.751639366149902,40848.0,2.4725436288649374,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-03 12:00:00,53.32,-60.46,8.24312896732112,9.147196954174103,1,350.0,0.0,True,23985.0,0.7410096391497776,8.666079645174753,8.297318458557129,32368.0,2.821866754958165,443.7718505859375,9.933013916015625,0.018502057560389307,0.000414134413842636,mstid,0,0.0010000000000000009,-0.019000000000000003,0.01902629759044045,330.2368880394524,176.98721249581666,0.0005251141552511422,31.73913043478257,173.41206449560306,0.9511648416519165,360.0,0.0010000000000000009,-0.028000000000000004,0.028017851452243805,224.25650010634197,177.9545915111128,0.0005251141552511422,31.73913043478257,117.76026261291945,0.7663198709487915,170.0
