# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_gbr_20181101_20190501
# MongoDB_MUSICcollection: music_guc_gbr_20181101_20190501
# season: 20181101_20190501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: gbr
# lat: 53.32
# lon: -60.46
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2018-11-01 10:00:00,53.32,-60.46,6.2429759117255434,7.013629591786607,1,350.0,,False,20472.0,0.15811913000494315,12.697898163127919,12.191303253173828,129472.0,4.2176012078244955,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2018-11-01 12:00:00,53.32,-60.46,8.243029319008958,9.102337676561307,1,350.0,0.0,True,21426.0,0.7502100840336134,15.085270265966283,14.942375183105469,28560.0,4.005290214435679,460.1614990234375,92.15782165527344,0.021476780501420586,0.004301214489651518,mstid,0,0.0010000000000000009,-0.015000000000000003,0.015033296378372911,417.95126957110057,176.18592516570965,0.0005251141552511422,31.73913043478257,219.47212785697087,0.6103696227073669,678.0,0.023,-0.018,0.029206163733020464,215.13216746353518,128.04704253182607,0.0005251141552511422,31.73913043478257,112.96894638496153,0.4292522370815277,199.0
2018-11-01 14:00:00,53.32,-60.46,10.243105024155431,11.130752113246686,1,350.0,0.0,True,23716.0,0.8303921568627451,16.217219734417082,16.152996063232422,28560.0,3.773191578851978,408.3567199707031,40.35302734375,0.017218616966212814,0.0017015106823979591,mstid,0,-0.009000000000000003,-0.015999999999999997,0.018357559750685818,342.26691305988277,-150.64224645720873,0.00043378995433789865,38.42105263157903,148.4719485876201,0.572761058807373,847.0,0.0030000000000000027,0.018999999999999996,0.01923538406167134,326.64725003851305,8.972626614896404,0.00043378995433789865,38.42105263157903,141.69629567880673,0.3609236180782318,23.0
2018-11-01 16:00:00,53.32,-60.46,12.243191890208525,13.01961485332994,1,350.0,0.0,True,23217.0,0.7621126575630253,15.437989895496893,15.264140129089355,30464.0,3.5699574543931294,426.0195007324219,58.01581573486328,0.0183494637865539,0.002498850658347904,mstid,0,0.0030000000000000027,-0.011,0.01140175425099138,551.0718060453955,164.74488129694222,0.0005251141552511422,31.73913043478257,289.3756059142491,0.653051495552063,674.0,0.007999999999999997,0.044,0.04472135954999579,140.49629462081455,10.30484646876603,0.0005251141552511422,31.73913043478257,73.77659306572463,0.38805538415908813,124.0
2018-11-01 18:00:00,53.32,-60.46,14.243275361163466,14.890722832767473,1,350.0,0.03546918767507003,False,22515.0,0.7883403361344538,16.249409057160577,16.384315490722656,28560.0,3.1698068049453787,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2018-11-01 20:00:00,53.32,-60.46,16.24334136165881,16.818694184874346,1,350.0,0.9365173488750339,False,24492.0,0.41494985090810516,16.3796779539253,15.978189468383789,59024.0,5.171385708521414,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2018-11-02 10:00:00,53.32,-60.46,6.24329957795753,7.017427797391565,1,350.0,0.7358193277310925,False,5976.0,0.3458333333333333,12.184439098459968,11.933418273925781,17280.0,3.3177090380267384,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2018-11-02 12:00:00,53.32,-60.46,8.243333945880737,9.107485353914015,1,350.0,0.0,True,13613.0,0.7589763603925067,14.752250043823762,14.744285583496094,17936.0,3.4675750189219645,575.0615844726562,207.05784606933594,0.04224356016107076,0.015210302363133471,mstid,0,0.011,-0.026000000000000002,0.02823118842698621,222.56184231952082,157.06789956241022,0.00047945205479452135,34.7619047619047,106.70773261894851,0.6955199241638184,474.0,,,,,,,,,,
2018-11-02 14:00:00,53.32,-60.46,10.243390636541395,11.13792313737616,1,350.0,0.0,True,13002.0,0.8101944167497508,17.021806475126347,17.202442169189453,16048.0,4.238589186004868,537.20068359375,169.19700622558594,0.041316773080583756,0.013013152301614055,mstid,0,0.008999999999999998,0.016000000000000004,0.01835755975068582,342.2669130598827,29.35775354279126,0.0005251141552511422,31.73913043478257,179.72920092185643,0.6011437177658081,412.0,-0.0030000000000000027,-0.043000000000000003,0.04310452412450462,145.76626084610083,-176.0090869015702,0.0005251141552511422,31.73913043478257,76.54392692831787,0.5339516997337341,198.0
2018-11-02 16:00:00,53.32,-60.46,12.243458493908662,13.023336775304209,1,350.0,0.0,True,13296.0,0.8285144566301097,17.362681812865638,17.345977783203125,16048.0,4.553974430083652,458.4400939941406,90.43640899658203,0.03447954978896966,0.006801775646554003,mstid,0,0.0010000000000000009,-0.011,0.01104536101718726,568.8528693088948,174.8055710922652,0.00043378995433789865,38.42105263157903,246.7626602024881,0.633230984210968,179.0,0.0,-0.015000000000000003,0.015000000000000003,418.879020478639,180.0,0.00043378995433789865,38.42105263157903,181.70551116653252,0.616717517375946,227.0
