# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_sas_20141101_20150501
# MongoDB_MUSICcollection: music_guc_sas_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: sas
# lat: 52.16
# lon: -106.53
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2014-11-01 00:00:00,52.16,-106.53,17.17126842009448,16.462296267664343,1,350.0,,False,43817.0,0.3741205601092896,14.95310386699683,13.96821117401123,117120.0,5.984060822486657,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-01 14:00:00,52.16,-106.53,7.171339928800378,6.830498700882234,1,350.0,0.08823529411764706,False,31063.0,0.7093304713189623,16.339827424360134,14.833654403686523,43792.0,6.981381700093411,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-01 16:00:00,52.16,-106.53,9.17140504336958,8.714494235492193,1,350.0,,False,46462.0,0.4784766847915637,18.11232765987249,17.642521858215332,97104.0,7.437069593159737,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-01 18:00:00,52.16,-106.53,11.171488536639028,10.589433652253176,1,350.0,,False,51019.0,0.5210273692810458,18.836500004961888,18.01531219482422,97920.0,9.432306701853795,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-01 20:00:00,52.16,-106.53,13.171576877704954,12.51822219222603,1,350.0,,False,49227.0,0.5170903361344538,21.26188019517208,19.601383209228516,95200.0,11.035805862533984,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-01 22:00:00,52.16,-106.53,15.17165482818222,14.47191974652253,1,350.0,,False,43470.0,0.4307713651498335,20.740256350592194,19.84192943572998,100912.0,7.855412696876082,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-02 00:00:00,52.16,-106.53,17.1717095599868,16.45840718862262,1,350.0,1.0,False,31590.0,0.5925495198079231,17.217686221621467,16.984683990478516,53312.0,5.995908964315191,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-02 14:00:00,52.16,-106.53,7.171654001412552,6.837791647869782,1,350.0,,False,36765.0,0.2574579831932773,18.137351362203944,17.12717628479004,142800.0,7.320485662590147,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-02 16:00:00,52.16,-106.53,9.171700987446902,8.71806364371582,1,350.0,,False,44267.0,0.528397154316272,23.50188663237585,22.037546157836914,83776.0,10.886359460179914,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-02 18:00:00,52.16,-106.53,11.171766363164034,10.586999561541479,1,350.0,,False,46751.0,0.6580940315315316,19.13506639232159,16.617151260375977,71040.0,12.616182114048714,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-02 20:00:00,52.16,-106.53,13.171836574224855,12.514139492261743,1,350.0,,False,44921.0,0.5486735391831151,19.443643356081736,17.83452796936035,81872.0,12.398826049423304,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-02 22:00:00,52.16,-106.53,15.171896356445263,14.467381324077996,1,350.0,,False,46594.0,0.4894327731092437,17.140946056577484,15.822516441345215,95200.0,9.24178501881224,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-03 00:00:00,52.16,-106.53,17.171932860409026,16.454314039706382,1,350.0,,False,39543.0,0.4153676470588235,16.826523906031248,16.24821662902832,95200.0,5.592947448909246,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-03 14:00:00,52.16,-106.53,7.171748444339574,6.844760002366053,1,350.0,,False,49340.0,0.36498402177772515,15.720314647339475,14.842230796813965,135184.0,6.857022049088339,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-03 16:00:00,52.16,-106.53,9.171777041715776,8.72134357258918,1,350.0,,False,51001.0,0.5357247899159664,17.92409506264371,17.03236198425293,95200.0,10.149342165535858,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-03 18:00:00,52.16,-106.53,11.171824040745268,10.584362003679072,1,350.0,,False,52379.0,0.687749474789916,20.080209020800957,18.447694778442383,76160.0,12.416929799287141,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-03 20:00:00,52.16,-106.53,13.171875863922565,12.509859330884142,1,350.0,,False,54532.0,0.42747397466449266,22.642506924772295,20.918529510498047,127568.0,13.364311853040848,,,,,None,4,,,,,,,,,,,,,,,,,,,,
