# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_cve_20171101_20180501
# MongoDB_MUSICcollection: music_guc_cve_20171101_20180501
# season: 20171101_20180501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: cve
# lat: 43.271
# lon: -120.358
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2017-11-01 00:00:00,43.271,-120.358,16.24949781523692,15.481760139651023,1,350.0,0.961484593837535,False,5621.0,0.05623249299719888,12.164341476629094,11.295734405517578,99960.0,4.285559196912714,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-01 14:00:00,43.271,-120.358,6.249504381644353,5.8541962834037,1,350.0,0.21593406593406594,False,28980.0,0.4722946544980443,17.32168823543954,15.963945388793945,61360.0,6.546206009163158,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-01 16:00:00,43.271,-120.358,8.249556201859184,7.740941108173446,1,350.0,0.0,True,36209.0,0.8007297655904467,20.405942642875424,19.767297744750977,45220.0,6.289722098934987,1095.6728515625,278.8327941894531,0.03025968271873015,0.007700648849442214,mstid,0,-0.019000000000000003,-0.027000000000000003,0.03301514803843836,190.3121954765824,-144.86580694308435,0.00047945205479452135,34.7619047619047,91.24557317370403,0.6894811987876892,230.0,0.030000000000000006,0.0010000000000000009,0.030016662039607275,209.3232518288963,88.09084756700362,0.00047945205479452135,34.7619047619047,100.36046320563538,0.6540488600730896,42.0
2017-11-01 18:00:00,43.271,-120.358,10.249635575038152,9.611495907837948,1,350.0,0.0,True,36748.0,0.70183346065699,20.510711140727093,19.093812942504883,52360.0,6.908229011409212,1059.75048828125,242.9103240966797,0.028838317412682325,0.006610164474166749,mstid,0,-0.009999999999999998,-0.022,0.02416609194718914,260.0000579700852,-155.55604521958347,0.00043378995433789865,38.42105263157903,112.78541327469426,0.6686092615127563,234.0,-0.016999999999999998,-0.023,0.028600699292150183,219.68642245415603,-143.53076560994816,0.00043378995433789865,38.42105263157903,95.29776316504466,0.575093686580658,289.0
2017-11-01 20:00:00,43.271,-120.358,12.249728902595894,11.539250234343504,1,350.0,0.0,True,31914.0,0.6704621848739496,20.562731024121824,19.257387161254883,47600.0,6.509447420642279,970.5699462890625,153.7298583984375,0.030412043187599876,0.004817003772590008,mstid,0,0.018999999999999996,0.0040000000000000036,0.019416487838947595,323.60050691434134,78.111341960372,0.00043378995433789865,38.42105263157903,140.374649118093,0.6914882659912109,167.0,0.019999999999999997,0.0050000000000000044,0.0206155281280883,304.779255139181,75.96375653207352,0.00043378995433789865,38.42105263157903,132.21017916996408,0.6811853051185608,30.0
2017-11-01 22:00:00,43.271,-120.358,14.249818430888258,13.491491532269348,1,350.0,0.0024579831932773108,False,34888.0,0.7329411764705882,20.16980941187376,19.153462409973145,47600.0,6.694245025514186,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-02 00:00:00,43.271,-120.358,16.24988704269241,15.477795829470761,1,350.0,0.994610257896262,False,7693.0,0.1114604462474645,13.894234764208708,13.561241149902344,69020.0,4.18721872456985,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-02 14:00:00,43.271,-120.358,6.249764508766965,5.861331074071766,1,350.0,0.20465546218487396,False,24144.0,0.405781512605042,17.146499949429035,16.514738082885742,59500.0,5.6708743116631695,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-02 16:00:00,43.271,-120.358,8.249797892849552,7.7445655353677365,1,350.0,0.0,True,35741.0,0.7508613445378152,21.229339872642374,20.38877296447754,47600.0,6.431853228582009,1223.1627197265625,406.32244873046875,0.034222957380223344,0.011368524907822074,mstid,0,-0.016999999999999998,-0.034999999999999996,0.03891015291668744,161.47932701865352,-154.09349200048564,0.00047945205479452135,34.7619047619047,77.4215951459299,0.705544114112854,642.0,0.0,-0.018,0.018,349.0658503988659,180.0,0.00047945205479452135,34.7619047619047,167.36033923233327,0.6357889175415039,172.0
2017-11-02 18:00:00,43.271,-120.358,10.249858854244101,9.60910213749352,1,350.0,0.0,True,35213.0,0.6725171886936593,20.845701290599475,19.456754684448242,52360.0,6.518350876822076,1277.8636474609375,461.0235290527344,0.03628954214241722,0.013092424077833027,mstid,0,-0.018,-0.018,0.02545584412271571,246.826829897687,-135.0,0.000570776255707763,29.19999999999998,140.88289377721873,0.8367738723754883,403.0,-0.033999999999999996,-0.029000000000000005,0.04468780594300866,140.60178553390315,-130.46222749209338,0.000570776255707763,29.19999999999998,80.25216069286715,0.5673611760139465,90.0
