# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_fhe_20211101_20220501
# MongoDB_MUSICcollection: music_guc_fhe_20211101_20220501
# season: 20211101_20220501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: fhe
# lat: 38.859
# lon: -99.389
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2021-11-01 00:00:00,38.859,-99.389,17.647960432918836,17.23676532313121,1,350.0,1.0,False,16446.0,0.541699604743083,17.187195972356573,16.3541898727417,30360.0,5.33709370370082,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-01 14:00:00,38.859,-99.389,7.647927142632534,7.611541365050679,1,350.0,0.0,True,19296.0,0.8196763094176118,17.769812505191833,16.154438018798828,23541.0,5.989924933896625,786.0439453125,11.199576377868652,0.040736108276974506,0.0005804092235628447,mstid,0,-0.004999999999999999,-0.018,0.018681541692269404,336.3311984995128,-164.47588900324575,0.0005251141552511422,31.73913043478257,176.6122731846759,0.7664666175842285,731.0,,,,,,,,,,
2021-11-01 16:00:00,38.859,-99.389,9.648000129933248,9.503934711768313,1,350.0,0.0,True,18107.0,0.8596591178844419,18.094657756744112,16.67473602294922,21063.0,5.758197126127296,692.9848022460938,-81.85957336425781,0.03827165197139746,-0.004520879956053339,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-01 18:00:00,38.859,-99.389,11.648093145091284,11.370777370842207,1,350.0,0.0,True,18841.0,0.8448121244731415,17.189001019014547,15.347612380981445,22302.0,6.151685334490143,633.944580078125,-140.8997802734375,0.033647077123195424,-0.007478359974175335,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-01 20:00:00,38.859,-99.389,13.648188040764083,13.29768587017153,1,350.0,0.0,True,16867.0,0.7562998834185275,16.904857457253055,15.176359176635742,22302.0,6.238334081372775,765.9036865234375,-8.940683364868164,0.045408412078225976,-0.0005300695657122289,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-01 22:00:00,38.859,-99.389,15.648265737200362,15.247625401579912,1,350.0,0.5205364196960836,False,19378.0,0.401026468823079,17.50000415629358,16.22071075439453,48321.0,5.776274124847821,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-02 00:00:00,38.859,-99.389,17.64831137057579,17.23276787281061,1,350.0,1.0,False,12766.0,0.4293112725316115,15.441387080742837,14.9783353805542,29736.0,4.434785903772642,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-02 14:00:00,38.859,-99.389,7.648145007193353,7.618571819588579,1,350.0,0.0,True,21097.0,0.6549015955795617,17.514314855857727,16.284334182739258,32214.0,5.781151801179352,1398.7554931640625,623.9111938476562,0.06630115623852029,0.029573455649981335,mstid,0,-0.019000000000000003,-0.009999999999999998,0.02147091055358389,292.63711436452365,-117.75854060106,0.00047945205479452135,34.7619047619047,140.3054657912102,1.0659178495407104,414.0,0.04300000000000001,-0.003999999999999998,0.043185645763378376,145.49244768982373,95.31454566994475,0.00047945205479452135,34.7619047619047,69.75665300197039,0.42799463868141174,65.0
2021-11-02 16:00:00,38.859,-99.389,9.648199086125182,9.507743992036398,1,350.0,0.0,True,22008.0,0.8458434221146085,17.577784137351433,16.19517707824707,26019.0,6.090813488679683,797.925048828125,23.080602645874023,0.03625613635169597,0.0010487369431967477,mstid,0,0.0040000000000000036,-0.013000000000000001,0.013601470508735447,461.9489711163404,162.89727103094762,0.00047945205479452135,34.7619047619047,221.4823834119444,0.7600442171096802,429.0,0.038000000000000006,0.006000000000000005,0.03847076812334269,163.32362501925644,81.0273733851036,0.00047945205479452135,34.7619047619047,78.3058476119724,0.7154757380485535,334.0
2021-11-02 18:00:00,38.859,-99.389,11.648273217921325,11.36852405178039,1,350.0,0.0,True,17311.0,0.8732344632768362,18.000585919683683,16.386018753051758,19824.0,6.544844681790894,636.3922119140625,-138.45216369628906,0.03676230211507495,-0.007997929853635784,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-02 20:00:00,38.859,-99.389,13.648349224649259,13.293638862420888,1,350.0,0.0,True,16106.0,0.8666128598331988,17.792242460719816,16.117671012878418,18585.0,6.663720150877294,651.8157958984375,-123.02859497070312,0.04047037103554188,-0.007638680924543843,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-02 22:00:00,38.859,-99.389,15.64840799478895,15.242997174310943,1,350.0,0.5221860172640485,False,19864.0,0.458065260002306,17.0878659926784,15.822060585021973,43365.0,5.977257137659276,,,,,None,1,,,,,,,,,,,,,,,,,,,,
