# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_fhw_20111101_20120501
# MongoDB_MUSICcollection: music_guc_fhw_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: fhw
# lat: 38.859
# lon: -99.389
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2011-11-01 00:00:00,38.859,-99.389,17.647302372778256,17.19111566115518,1,350.0,0.995305453559723,False,26157.0,0.6500571598986034,16.324277585364992,15.220593452453613,40238.0,6.9920771033494145,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-01 14:00:00,38.859,-99.389,7.647342443135363,7.554842019725346,1,350.0,,False,3784.0,0.04048964218455744,6.565918633395345,6.036888599395752,93456.0,3.097382619710802,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-01 16:00:00,38.859,-99.389,9.647426132663163,9.437599339759508,1,350.0,0.0,False,3522.0,0.11797414081865076,7.428408223588796,6.903253078460693,29854.0,3.3206185403977946,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-01 18:00:00,38.859,-99.389,11.647529910709034,11.316996289008912,1,350.0,0.0,False,27663.0,0.23285353535353534,7.944594514964977,7.269419193267822,118800.0,3.567122744852386,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-01 20:00:00,38.859,-99.389,13.647635646446693,13.246487451628804,1,350.0,0.0,True,43355.0,0.534204884299761,9.875819624868482,9.257874488830566,81158.0,4.303718415453503,976.565673828125,283.3757629394531,0.02252486850024507,0.006536172596919689,mstid,0,0.006999999999999996,-0.014000000000000002,0.01565247584249853,401.4179846308986,153.43494882292202,0.00038812785388127785,42.94117647058831,155.80150088413848,1.441725730895996,128.0,0.007999999999999997,-0.015999999999999997,0.017888543819998312,351.2407365520364,153.43494882292202,0.00038812785388127785,42.94117647058831,136.32631327362122,1.3474668264389038,226.0
2011-11-01 22:00:00,38.859,-99.389,15.647724275930777,15.201100543200488,1,350.0,0.18357856976782808,False,47989.0,0.7969741256186269,12.62522455572538,11.989572525024414,60214.0,4.901438243895641,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 00:00:00,38.859,-99.389,17.64778094599261,17.18726980586903,1,350.0,0.991709815239227,False,20601.0,0.578030303030303,9.987167263433372,9.391580581665039,35640.0,4.42285733798434,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 14:00:00,38.859,-99.389,7.647694182735711,7.562247719927568,1,350.0,0.0012550474735348685,False,22690.0,0.6243121285494166,13.280952866802977,12.770252227783203,36344.0,5.932856753574958,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 16:00:00,38.859,-99.389,9.647759834293284,9.44110469554204,1,350.0,0.0,True,26443.0,0.814884437596302,15.426418123143174,13.735602378845215,32450.0,7.2808592812271975,940.0107421875,246.82080078125,0.035548566432987934,0.009334069537543017,mstid,0,,,,,,,,,,,0.0050000000000000044,-0.007000000000000001,0.00860232526704263,730.4054557494854,144.4623222080256,0.00047945205479452135,34.7619047619047,350.1943965922196,0.7437841892242432,283.0
2011-11-02 18:00:00,38.859,-99.389,11.647845591657301,11.314517212456238,1,350.0,0.0,True,22162.0,0.8536979969183359,16.04835451884279,14.014130592346191,25960.0,7.8979807218763005,679.1808471679688,-14.009081840515137,0.030646189295549534,-0.0006321217327188493,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-02 20:00:00,38.859,-99.389,13.6479332927955,13.242413967614926,1,350.0,0.0,True,20544.0,0.879301489470981,15.923488863326051,13.798847675323486,23364.0,7.922711051947919,573.2044677734375,-119.98536682128906,0.027901307816074646,-0.0058404092105378246,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-02 22:00:00,38.859,-99.389,15.648003841736697,15.196608560148883,1,350.0,0.20020487533856518,False,22779.0,0.7976957557080824,15.451079929506301,14.161890029907227,28556.0,7.057208578535684,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-03 00:00:00,38.859,-99.389,17.648042360957387,17.183220194465484,1,350.0,0.9941148176442294,False,45510.0,0.6384680134680135,13.016305920656528,12.484515190124512,71280.0,5.410594174272065,,,,,None,1,,,,,,,,,,,,,,,,,,,,
