# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_cvw_20191101_20200501
# MongoDB_MUSICcollection: music_guc_cvw_20191101_20200501
# season: 20191101_20200501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: cvw
# lat: 43.271
# lon: -120.358
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2019-11-01 00:00:00,43.271,-120.358,16.249714720299423,15.491696177931306,1,350.0,,False,25191.0,0.13801775147928994,13.56122051755734,12.29323673248291,182520.0,5.92233018113916,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2019-11-01 14:00:00,43.271,-120.358,6.249765491961342,5.859542242106013,1,350.0,,False,26463.0,0.14039024700789407,13.842977761042045,12.907179832458496,188496.0,4.930323892679209,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2019-11-01 16:00:00,43.271,-120.358,8.249823642084106,7.7504934145495294,1,350.0,0.0,True,23237.0,0.33900852007469656,16.894677800217394,15.768965721130371,68544.0,6.963754052756912,998.4442138671875,-129.71461486816406,0.04296786219680628,-0.00558224447511142,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-01 18:00:00,43.271,-120.358,10.249909335563654,9.62216477389753,1,350.0,0.0,True,28320.0,0.4957983193277311,19.098393334860855,17.973658561706543,57120.0,7.396224856092681,1335.336181640625,207.17724609375,0.04715170132911811,0.007315580723649365,mstid,0,0.0050000000000000044,-0.011,0.012083045973594574,520.0001159401703,155.55604521958344,0.00034246575342465705,48.666666666666735,178.08223148635943,1.1946526765823364,30.0,0.0040000000000000036,-0.009999999999999998,0.010770329614269008,583.3791102228984,158.19859051364818,0.00034246575342465705,48.666666666666735,199.78736651469094,1.1830503940582275,171.0
2019-11-01 20:00:00,43.271,-120.358,12.250008985908188,11.550366445298467,1,350.0,0.0,True,29831.0,0.614413412423793,18.78113446402376,17.331275939941406,48552.0,7.133529684102619,802.4623413085938,-325.6965637207031,0.02690028297102322,-0.010918057179467772,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-01 22:00:00,43.271,-120.358,14.250104855873568,13.501958235355659,1,350.0,0.0,True,31442.0,0.5504551820728292,19.724850417760695,18.94845962524414,57120.0,8.201293825606847,1218.5115966796875,90.3526840209961,0.03875426489026422,0.0028736303040835854,mstid,0,0.0020000000000000018,-0.015999999999999997,0.016124515496597096,389.6666109754172,172.8749836510982,0.00038812785388127785,42.94117647058831,151.2404654470795,1.2731330394744873,333.0,,,,,,,,,,
2019-11-02 00:00:00,43.271,-120.358,16.250179844817342,15.487827016975167,1,350.0,0.5792908072319837,False,9112.0,0.14502164502164502,16.867728142648332,16.103193283081055,62832.0,5.3265414422475255,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2019-11-02 14:00:00,43.271,-120.358,6.250103112182462,5.866794349657399,1,350.0,,False,22578.0,0.08321539141972578,12.952318077672837,12.075303077697754,271320.0,4.523349461797212,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2019-11-02 16:00:00,43.271,-120.358,8.250143094402157,7.7543587052019385,1,350.0,0.0,True,38254.0,0.6088298955946014,21.412832104817596,20.61388397216797,62832.0,7.430449152934376,1297.4378662109375,169.27894592285156,0.03391639740186484,0.004425130598704752,mstid,0,0.0030000000000000027,-0.009000000000000003,0.009486832980505141,662.3058843864065,161.565051177078,0.0005251141552511422,31.73913043478257,347.78619499742854,0.9400912523269653,583.0,,,,,,,,,,
2019-11-02 18:00:00,43.271,-120.358,10.250210653527684,9.619943871254046,1,350.0,0.0,True,34333.0,0.5724456449246366,18.95482313600674,17.778650283813477,59976.0,7.029288792684706,826.7711181640625,-301.3878479003906,0.024080945975127794,-0.008778372058963407,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-02 20:00:00,43.271,-120.358,12.250292179178807,11.546388259370456,1,350.0,0.0,True,26774.0,0.5208138811079988,17.656577066977313,16.883233070373535,51408.0,6.555520138473622,657.8006591796875,-470.3581848144531,0.02456863595950129,-0.017567721850095357,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-02 22:00:00,43.271,-120.358,14.250369903832489,13.497443618510019,1,350.0,0.0,True,31033.0,0.6391703740319657,18.991788958064966,18.106409072875977,48552.0,7.099216185481379,882.984375,-245.17446899414062,0.02845307817484613,-0.00790044368878744,quiet,0,,,,,,,,,,,,,,,,,,,,
