# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20161101_20170501
# MongoDB_MUSICcollection: music_guc_wal_20161101_20170501
# season: 20161101_20170501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2016-11-01 12:00:00,37.93,-75.47,7.242331181154843,7.721207436495417,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2016-11-01 14:00:00,37.93,-75.47,9.242395005172714,9.746168939777213,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2016-11-01 16:00:00,37.93,-75.47,11.242482328667913,11.630760820360745,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2016-11-01 18:00:00,37.93,-75.47,13.242575591682929,13.500766804717184,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2016-11-01 20:00:00,37.93,-75.47,15.242655222869628,15.428311939907864,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-01 22:00:00,37.93,-75.47,17.24270488601557,17.380889096538844,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2016-11-02 12:00:00,37.93,-75.47,7.242508877776514,7.726366619804521,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2016-11-02 14:00:00,37.93,-75.47,9.24255421203069,9.753244380236259,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2016-11-02 16:00:00,37.93,-75.47,11.242623077135967,11.634265302686948,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2016-11-02 18:00:00,37.93,-75.47,13.242697883232802,13.498286932856459,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2016-11-02 20:00:00,37.93,-75.47,15.242759025971113,15.42414436275482,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2016-11-02 22:00:00,37.93,-75.47,17.242790141826177,17.37623177502029,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2016-11-03 12:00:00,37.93,-75.47,7.242463186222062,7.73127531844972,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-03 14:00:00,37.93,-75.47,9.242489913698563,9.759993864176781,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-03 16:00:00,37.93,-75.47,11.242540206840657,11.63747932008926,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-03 18:00:00,37.93,-75.47,13.242596446131152,13.495603868228898,1,350.0,0.0,False,2359.0,0.09601139601139601,7.899260437655317,7.612162113189697,24570.0,1.7208567437938282,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-03 20:00:00,37.93,-75.47,15.242638993860409,15.419779883709548,1,350.0,0.20775694893341953,False,1917.0,0.06890726096333573,7.841322745515707,7.553409099578857,27820.0,1.7754800099913737,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2016-11-03 22:00:00,37.93,-75.47,17.2426514583273,17.37137416623554,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-04 12:00:00,37.93,-75.47,7.242192830589205,7.73592602864939,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-04 14:00:00,37.93,-75.47,9.242200850761654,9.76641200790369,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-04 16:00:00,37.93,-75.47,11.242232474708727,11.640402663022911,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-04 18:00:00,37.93,-75.47,13.24227005352562,13.49271837321871,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-04 20:00:00,37.93,-75.47,15.24229391581199,15.415218833646183,1,350.0,0.19469565217391305,False,1884.0,0.09326732673267327,8.667171258582178,8.558140754699707,20200.0,1.8331230329311456,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2016-11-04 22:00:00,37.93,-75.47,17.242287640837237,17.36631674664715,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-05 12:00:00,37.93,-75.47,7.241696724023244,7.740311474279712,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-05 14:00:00,37.93,-75.47,9.241685950717383,9.77249379291078,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-05 16:00:00,37.93,-75.47,11.241698822307297,11.643035364749409,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-05 18:00:00,37.93,-75.47,13.241717660801086,13.489631430441285,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-05 20:00:00,37.93,-75.47,15.241722760802249,15.41046184546048,1,350.0,0.23298319327731093,False,1254.0,0.07997448979591837,8.119327962303466,7.811625003814697,15680.0,1.6952964484255477,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2016-11-05 22:00:00,37.93,-75.47,17.241697671713077,17.361060310223863,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-06 12:00:00,37.93,-75.47,7.240973934624371,7.744424703906426,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-06 14:00:00,37.93,-75.47,9.240944292373843,9.778234644217193,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-06 16:00:00,37.93,-75.47,11.240938338753399,11.645377766533526,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-06 18:00:00,37.93,-75.47,13.240938367017504,13.486344316310287,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-06 20:00:00,37.93,-75.47,15.240924637497752,15.405509929461113,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-06 22:00:00,37.93,-75.47,17.240880668915874,17.35560604499437,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-07 12:00:00,37.93,-75.47,7.240023634908011,7.748259175751182,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2016-11-07 14:00:00,37.93,-75.47,9.23997505416332,9.783630495620251,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
