# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_fhe_20151101_20160501
# MongoDB_MUSICcollection: music_guc_fhe_20151101_20160501
# season: 20151101_20160501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: fhe
# lat: 38.859
# lon: -99.389
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2015-11-01 00:00:00,38.859,-99.389,17.64744766885483,17.211911568499403,1,350.0,1.0,False,12824.0,0.3696529459241324,14.340246576557885,13.479183197021484,34692.0,4.767992366448405,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-01 14:00:00,38.859,-99.389,7.647497942388795,7.57778587270889,1,350.0,0.0,True,17609.0,0.789570442112815,17.57702857914975,16.628477096557617,22302.0,5.570253687839987,894.3497314453125,4.502140522003174,0.050789353821643055,0.00025567269703010814,mstid,0,0.0030000000000000027,-0.015999999999999997,0.016278820596099704,385.973005236325,169.38034472384487,0.000570776255707763,29.19999999999998,220.30422673306236,0.6678435802459717,226.0,0.006999999999999996,-0.011,0.013038404810405295,481.8983149046954,147.52880770915152,0.000570776255707763,29.19999999999998,275.0561158131825,0.6143003702163696,493.0
2015-11-01 16:00:00,38.859,-99.389,9.64758280373772,9.463857460367112,1,350.0,0.0,True,17975.0,0.763561445987851,17.39777439170487,16.291337966918945,23541.0,5.831289391314693,770.4339599609375,-119.4136962890625,0.04286141640950974,-0.006643321073105007,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 18:00:00,38.859,-99.389,11.647687679196242,11.339357653345456,1,350.0,0.0,True,19761.0,0.7974576271186441,17.408906829965833,16.487613677978516,24780.0,5.41522341330954,664.7171020507812,-225.13052368164062,0.03363782713682411,-0.011392668573535785,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 20:00:00,38.859,-99.389,13.64779443638405,13.268375155873553,1,350.0,0.0,True,16505.0,0.8325766747376917,18.363515955720732,17.25992774963379,19824.0,5.828394510962702,664.63232421875,-225.21530151367188,0.04026854433315662,-0.013645277280440586,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 22:00:00,38.859,-99.389,15.647884010274058,15.221766362720556,1,350.0,0.5305394885226818,False,20720.0,0.5067625406608457,17.018877791783066,15.816010475158691,40887.0,5.748375643488165,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 00:00:00,38.859,-99.389,17.647941547374735,17.20806317219664,1,350.0,1.0,False,9294.0,0.5358007609823591,15.12679028777838,13.874830722808838,17346.0,6.091845754174761,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 14:00:00,38.859,-99.389,7.647858744714478,7.585131318156061,1,350.0,0.0,True,14263.0,0.7194814366424536,16.996394499951457,16.126483917236328,19824.0,5.040460899959008,837.0604858398438,-52.78717803955078,0.05868754720885114,-0.003700987032149673,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 16:00:00,38.859,-99.389,9.647924665149738,9.467539706045239,1,350.0,0.0,True,17164.0,0.7291109128754089,17.07256150165101,15.930902481079102,23541.0,5.712314221263378,936.4691162109375,46.62147903442383,0.05456007435393483,0.0027162362522968903,mstid,0,-0.009999999999999998,-0.019000000000000003,0.02147091055358389,292.63711436452365,-152.24145939893998,0.00043378995433789865,38.42105263157903,126.94304047776114,0.8209350109100342,709.0,,,,,,,,,,
2015-11-02 18:00:00,38.859,-99.389,11.648010615068378,11.337002864411815,1,350.0,0.0,True,15479.0,0.8328759752488566,16.962099672542138,15.911761283874512,18585.0,5.949927165415242,585.56787109375,-304.2797546386719,0.03782982564078752,-0.019657584768956127,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 20:00:00,38.859,-99.389,13.648098431454393,13.26434896075729,1,350.0,0.0,True,15037.0,0.7585250201775625,16.461363923480683,15.667530059814453,19824.0,5.338144707738272,658.9854125976562,-230.86224365234375,0.043824260996053487,-0.015352945644233807,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 22:00:00,38.859,-99.389,15.648169017858258,15.21726933671579,1,350.0,0.5501555460894035,False,14149.0,0.3683772032596527,14.486538750803996,13.538968086242676,38409.0,5.0750361994695705,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-03 00:00:00,38.859,-99.389,17.648207496987318,17.20401115982952,1,350.0,1.0,False,7187.0,0.14501614205004035,11.307138586236718,10.534649848937988,49560.0,3.3784227997128222,,,,,None,1,,,,,,,,,,,,,,,,,,,,
