# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_gbr_20141101_20150501
# MongoDB_MUSICcollection: music_guc_gbr_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: gbr
# lat: 53.32
# lon: -60.46
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2014-11-01 10:00:00,53.32,-60.46,6.242597754324548,7.03323815713607,1,350.0,0.7276949842436975,False,15736.0,0.25827205882352944,9.109276025413749,8.313313484191895,60928.0,4.338172341134957,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-01 12:00:00,53.32,-60.46,8.242652947818094,9.125108490162777,1,350.0,0.0035014005602240898,False,35352.0,0.6819444444444445,16.093874974868825,15.628883361816406,51840.0,5.794429720456155,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-01 14:00:00,53.32,-60.46,10.242730520286186,11.14465559672422,1,350.0,0.0,True,32859.0,0.750342528315674,16.215390175678024,16.500396728515625,43792.0,5.594800299177661,697.014404296875,293.6327819824219,0.02121228291478362,0.00893614479997632,mstid,0,0.006000000000000005,-0.013000000000000001,0.014317821063276356,438.8366972468506,155.22485943116806,0.0005251141552511422,31.73913043478257,230.43936156798117,0.8684659600257874,331.0,0.0040000000000000036,-0.016999999999999998,0.017464249196572978,359.7741441076402,166.7594800848128,0.0005251141552511422,31.73913043478257,188.9224957642862,0.8118034601211548,253.0
2014-11-01 16:00:00,53.32,-60.46,12.2428193357986,13.028648763968995,1,350.0,0.0,True,35379.0,0.7146695216548158,15.990193151040117,16.405391693115234,49504.0,5.00003685637835,861.5352172851562,458.1536560058594,0.02435159889440505,0.01294987580219507,mstid,0,0.0040000000000000036,-0.013000000000000001,0.013601470508735447,461.9489711163404,162.89727103094762,0.0005251141552511422,31.73913043478257,242.57594373689133,0.8075587153434753,349.0,0.013000000000000001,0.028000000000000004,0.030870698080866267,203.5323364156096,24.904768808095184,0.0005251141552511422,31.73913043478257,106.8777109031741,0.6823415756225586,362.0
2014-11-01 18:00:00,53.32,-60.46,14.242904838738912,14.90358581336573,1,350.0,0.017016806722689074,False,30871.0,0.8039322916666667,11.41023305528717,11.027069091796875,38400.0,4.418578414222743,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-01 20:00:00,53.32,-60.46,16.242972953275086,16.832371985975282,1,350.0,0.9481292517006803,False,28101.0,0.7028061224489796,14.11494936122109,14.25636100769043,39984.0,4.180431511221778,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-02 10:00:00,53.32,-60.46,6.2429481274080825,7.037128183110543,1,350.0,0.7216864018334607,False,23266.0,0.3702890247007894,13.144898710785364,12.779743194580078,62832.0,4.924180545908322,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-02 12:00:00,53.32,-60.46,8.242985213311291,9.13048656107775,1,350.0,0.0002188375350140056,False,27319.0,0.5978422619047619,12.626216695412452,12.140101432800293,45696.0,4.921144483580389,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-02 14:00:00,53.32,-60.46,10.243044696336149,11.151920135391576,1,350.0,0.0,True,21717.0,0.8147133853541416,12.08572832791632,12.04110050201416,26656.0,3.719195016803685,376.8847961425781,-26.496828079223633,0.017354367368539767,-0.001220096149524503,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-02 16:00:00,53.32,-60.46,12.24311542089832,13.032189763883707,1,350.0,0.0,True,20699.0,0.8362556561085973,12.502344536057958,12.410834312438965,24752.0,3.173566782806211,289.1549377441406,-114.22667694091797,0.01396951242785355,-0.005518463546109376,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-02 18:00:00,53.32,-60.46,14.2431828064936,14.9011233143564,1,350.0,0.02089783281733746,False,24908.0,0.6827850877192982,9.22879156720516,8.940099716186523,36480.0,3.7726389442080723,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-02 20:00:00,53.32,-60.46,16.243232753756182,16.828260877724638,1,350.0,0.956657663065226,False,29474.0,0.7371448579431773,10.683525798555273,10.574182510375977,39984.0,3.5501362036967072,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-03 10:00:00,53.32,-60.46,6.243079386135667,7.040841575494744,1,350.0,0.7296282149223325,False,24132.0,0.42714528462192014,13.774710171350728,13.025294303894043,56496.0,5.260717097495243,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-03 12:00:00,53.32,-60.46,8.243098105062662,9.13561515172224,1,350.0,0.0,True,24722.0,0.7213468720821662,12.869015748707591,12.40258264541626,34272.0,4.968135882757106,665.9945678710938,262.6129455566406,0.02693934826757923,0.010622641596822288,mstid,0,0.0030000000000000027,-0.028000000000000004,0.02816025568065745,223.1224523822539,173.8844964337146,0.00047945205479452135,34.7619047619047,106.97651826546438,0.78741055727005,676.0,,,,,,,,,,
2014-11-03 14:00:00,53.32,-60.46,10.243139239882977,11.158860081703018,1,350.0,0.0,True,16364.0,0.5419978802331743,10.928116826724377,10.58364200592041,30192.0,3.778227668362203,699.001220703125,295.6196594238281,0.04271579202536819,0.018065244403802746,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-11-03 16:00:00,53.32,-60.46,12.24319161580609,13.03544128458352,1,350.0,0.0,True,26109.0,0.7618172268907563,11.961310174036083,11.89062213897705,34272.0,3.6970948120973297,498.2586669921875,94.87709045410156,0.01908378976568185,0.003633884501669982,mstid,0,0.012,-0.021000000000000005,0.024186773244895654,259.777740650278,150.2551187030578,0.0006731662024141124,24.758620689655206,174.87359514526585,0.9549781680107117,544.0,,,,,,,,,,
2014-11-03 18:00:00,53.32,-60.46,14.24324062746158,14.898457348331728,1,350.0,0.06727941176470588,False,29896.0,0.7850840336134454,14.653305434318574,14.839966297149658,38080.0,4.7239520029309325,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-03 20:00:00,53.32,-60.46,16.24327215154529,16.823952308196056,1,350.0,0.9779411764705882,False,28672.0,0.6844919786096256,16.36624752550519,16.457935333251953,41888.0,5.315971533403845,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-04 10:00:00,53.32,-60.46,6.24298842170087,7.044372222465009,1,350.0,0.760745514421985,False,11676.0,0.16714383875400823,10.626501352564853,9.997063636779785,69856.0,3.86731977230798,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-04 12:00:00,53.32,-60.46,8.24298851011915,9.140487305386008,1,350.0,,False,15862.0,0.11474247685185185,7.76601694210344,6.506425857543945,138240.0,5.038483236028434,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-04 14:00:00,53.32,-60.46,10.243011034393316,11.165470591492877,1,350.0,,False,15199.0,0.14123364555456439,7.587084149363203,5.641122817993164,107616.0,6.12985929841291,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-04 16:00:00,53.32,-60.46,12.243044801020403,13.038403706131916,1,350.0,,False,17841.0,0.2129607524828113,12.616351341897568,7.740604400634766,83776.0,11.45055148918424,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-04 18:00:00,53.32,-60.46,14.243075179826583,14.89558923778125,1,350.0,,False,24173.0,0.22273514669025504,13.408696336334094,11.50153636932373,108528.0,8.412229791690763,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-04 20:00:00,53.32,-60.46,16.243088023197156,16.819447148754776,1,350.0,0.954327731092437,False,16866.0,0.354327731092437,10.073213060561743,9.44054889678955,47600.0,5.81699417525801,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-05 10:00:00,53.32,-60.46,6.2426721181294855,7.047714115318399,1,350.0,0.767913922325687,False,23013.0,0.3322505197505197,10.676828813429571,9.888751029968262,69264.0,4.355428195393441,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-05 12:00:00,53.32,-60.46,8.242653316104004,9.14509634793249,1,350.0,3.751500600240096e-05,False,24827.0,0.46181175595238094,6.67504930607084,5.40717077255249,53760.0,4.552975262742089,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-05 14:00:00,53.32,-60.46,10.242656971744287,11.171747222431824,1,350.0,,False,27572.0,0.28394298896029,11.197060484330505,6.748503684997559,97104.0,11.390427765730749,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-05 16:00:00,53.32,-60.46,12.24267187336776,13.04107766640491,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-05 18:00:00,53.32,-60.46,14.242683366091033,14.892520534236635,1,350.0,0.051845738295318126,False,31398.0,0.7852641056422569,14.703463029415147,14.728271484375,39984.0,4.48632918230916,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-05 20:00:00,53.32,-60.46,16.242677277642265,16.814746572966765,1,350.0,0.9824929971988795,False,20770.0,0.5194577831132453,16.250577247019393,17.074613571166992,39984.0,5.027270550554137,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-06 10:00:00,53.32,-60.46,6.242127449392157,7.050861285820011,1,350.0,,False,24002.0,0.14489761421810105,12.378968421523446,11.873950004577637,165648.0,4.667230565242881,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-06 12:00:00,53.32,-60.46,8.24208950888723,9.149435823463973,1,350.0,0.017331932773109245,False,35239.0,0.6169292717086835,11.90550120386188,11.408665657043457,57120.0,4.3980906472532935,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-06 14:00:00,53.32,-60.46,10.242074050362367,11.17768586403278,1,350.0,0.0,True,15224.0,0.6607638888888889,10.195043539592172,10.41517448425293,23040.0,3.1833265125217967,302.5663146972656,-100.81532287597656,0.01987429812777625,-0.006622131034943284,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-11-06 16:00:00,53.32,-60.46,12.242069844508357,13.043463987635048,1,350.0,0.0,True,29824.0,0.6810376324442821,10.619014473935756,10.68942403793335,43792.0,3.3647985953668957,565.8080444335938,162.4264373779297,0.018971568013465456,0.005446165416373715,mstid,0,0.0010000000000000009,-0.015000000000000003,0.015033296378372911,417.95126957110057,176.18592516570965,0.0006621004566210046,25.17241379310345,276.7257264283542,0.848742663860321,604.0,,,,,,,,,,
2014-11-06 18:00:00,53.32,-60.46,14.242062211861525,14.889252949409281,1,350.0,0.15711987920168066,False,39190.0,0.643218224789916,13.47384948388567,13.63446044921875,60928.0,3.9603418231554883,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-06 20:00:00,53.32,-60.46,16.24203695515773,16.809851986779996,1,350.0,0.994797919167667,False,23155.0,0.5791066426570628,17.45884333349824,17.84467124938965,39984.0,4.118959815893377,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-07 10:00:00,53.32,-60.46,6.241351577255875,7.053807751900778,1,350.0,0.8309407096171803,False,23446.0,0.3420576563958917,13.20536283579111,12.792901515960693,68544.0,4.532184846696982,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-07 12:00:00,53.32,-60.46,8.241294269954054,9.15349943856429,1,350.0,0.010117204776647501,False,26046.0,0.7199800973020787,12.997373380973519,12.207337379455566,36176.0,5.416583310460607,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-07 14:00:00,53.32,-60.46,10.241259472023494,11.183282677114388,1,350.0,0.0,True,29283.0,0.6932528409090909,10.157347461293618,9.973742485046387,42240.0,3.783171020378459,452.20281982421875,48.821189880371094,0.015442503152826512,0.001667219543092275,mstid,0,0.0020000000000000018,0.009999999999999998,0.010198039027185569,616.1170094005421,11.309932474020226,0.0007077625570776255,23.548387096774196,436.0645500323471,0.835479736328125,456.0,-0.0010000000000000009,-0.013000000000000001,0.013038404810405298,481.89831490469527,-175.6012946450045,0.0007077625570776255,23.548387096774196,341.06958360834597,0.46647027134895325,112.0
2014-11-07 16:00:00,53.32,-60.46,12.241235937114723,13.045563615044015,1,350.0,,False,26948.0,0.2282800216860938,12.600578362946054,10.259333610534668,118048.0,8.93799151812451,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-07 18:00:00,53.32,-60.46,14.241208961321703,14.885788299015815,1,350.0,0.08661191749427044,False,31516.0,0.7587634822804314,12.571796392890263,12.620251655578613,41536.0,3.3473007291820265,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-07 20:00:00,53.32,-60.46,16.241164322069594,16.8047649722295,1,350.0,0.9928221288515406,False,20207.0,0.5053771508603442,12.899794494986429,13.980507850646973,39984.0,5.019296330845248,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-08 10:00:00,53.32,-60.46,6.240341938928248,7.056547486279843,1,350.0,0.8176020408163265,False,15975.0,0.24805900621118013,11.947466292284277,11.100409507751465,64400.0,4.657945577056916,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-08 12:00:00,53.32,-60.46,8.240265062835835,9.157281030061787,1,350.0,0.008844537815126051,False,26806.0,0.5584583333333333,10.147989055297316,9.808429718017578,48000.0,3.8837437597501876,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-08 14:00:00,53.32,-60.46,10.240210727041175,11.18853405609333,1,350.0,0.0,True,22429.0,0.6544409430438842,8.575424374089955,7.859344959259033,34272.0,4.279367287308994,319.2911376953125,-84.09046936035156,0.014235638579308596,-0.0037491849552076136,quiet,0,,,,,,,,,,,,,,,,,,,,
