# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_sas_20171101_20180501
# MongoDB_MUSICcollection: music_guc_sas_20171101_20180501
# season: 20171101_20180501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: sas
# lat: 52.16
# lon: -106.53
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2017-11-01 00:00:00,52.16,-106.53,17.17135488594226,16.4796009868046,1,350.0,1.0,False,6708.0,0.16918886198547214,19.009835267929304,18.71012306213379,39648.0,7.99694119794046,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-01 14:00:00,52.16,-106.53,7.171396388817302,6.852040241681483,1,350.0,,False,25746.0,0.3952652910832719,10.744618423417954,9.357682228088379,65136.0,6.143176583290971,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2017-11-01 16:00:00,52.16,-106.53,9.171457159408181,8.738785510894084,1,350.0,0.0,True,14445.0,0.9563691737288136,16.515764817806957,16.597917556762695,15104.0,8.114302976554972,467.5420837402344,40.480682373046875,0.032367053218430905,0.0028024009950188213,mstid,0,0.006999999999999996,-0.014000000000000002,0.01565247584249853,401.4179846308986,153.43494882292202,0.0005064456721915281,32.909090909090935,203.29640105616394,0.6102017760276794,665.0,0.037,0.019999999999999997,0.04205948168962618,149.38808218193788,61.606980578617005,0.0005064456721915281,32.909090909090935,75.65694769803477,0.5185759663581848,149.0
2017-11-01 18:00:00,52.16,-106.53,11.171536295373295,10.609340755000574,1,350.0,0.0,True,16088.0,0.946798493408663,17.111100378014196,17.18999671936035,16992.0,7.855983762416449,382.3227844238281,-44.738616943359375,0.023764469444544266,-0.0027808687806662965,quiet,0,,,,,,,,,,,,,,,,,,,,
2017-11-01 20:00:00,52.16,-106.53,13.171620258644758,12.537095525947256,1,350.0,0.0,True,15103.0,0.8888300376647834,17.608667093752583,16.705751419067383,16992.0,7.106951810293775,478.7751159667969,51.713768005371094,0.031700663177302316,0.003424072568719532,mstid,0,,,,,,,,,,,,,,,,,,,,
2017-11-01 22:00:00,52.16,-106.53,15.17169380291983,14.48933726831336,1,350.0,0.4599339735894358,False,14950.0,0.5656023002421308,15.18252407614802,15.059907913208008,26432.0,6.20863835632852,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-02 00:00:00,52.16,-106.53,17.171744093523255,16.475642009954164,1,350.0,1.0,False,9338.0,0.1705508474576271,10.745628010575645,8.427130699157715,54752.0,7.50449737598344,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-02 14:00:00,52.16,-106.53,7.171656561105243,6.859180365606691,1,350.0,0.12181251811069255,False,17926.0,0.6548071303331385,14.169215598017805,13.467673778533936,27376.0,5.916438302279286,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-02 16:00:00,52.16,-106.53,9.171698909820748,8.742415271335133,1,350.0,0.0,True,17819.0,0.8988599677158999,17.748358666211093,16.9394588470459,19824.0,7.035075412813615,517.9486694335938,90.88732147216797,0.029067213055367514,0.005100584851684605,mstid,0,0.0040000000000000036,-0.020000000000000004,0.020396078054371145,308.05850470027093,168.69006752597977,0.0006906077348066289,24.133333333333365,212.74758611897136,0.7463632225990295,476.0,,,,,,,,,,
2017-11-02 18:00:00,52.16,-106.53,11.17175963250967,10.606952317892521,1,350.0,0.0,True,16768.0,0.9348795718108831,15.653935443606398,13.990777492523193,17936.0,7.183584403269298,434.87481689453125,7.813422203063965,0.02593480539685897,0.0004659722210796735,mstid,0,,,,,,,,,,,0.009999999999999998,-0.015000000000000003,0.01802775637731995,348.5284122811993,146.30993247402023,0.0005524861878453043,30.16666666666664,192.55713385701634,0.7139668464660645,413.0
2017-11-02 20:00:00,52.16,-106.53,13.171825167834736,12.532996338512907,1,350.0,0.0,True,16207.0,0.8584216101694915,18.463842742747747,17.008895874023438,18880.0,7.13199374234538,484.3223571777344,57.26100540161133,0.029883529165035748,0.003533103313482528,mstid,0,,,,,,,,,,,,,,,,,,,,
2017-11-02 22:00:00,52.16,-106.53,15.1718802437613,14.48473293767083,1,350.0,0.468312324929972,False,5871.0,0.41461864406779664,21.61749854387934,21.97141456604004,14160.0,5.665966603783822,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-03 00:00:00,52.16,-106.53,17.171912004243467,16.471479983452298,1,350.0,1.0,False,15167.0,0.6179514341590613,11.297893367788783,10.43325424194336,24544.0,5.875617624624287,,,,,None,1,,,,,,,,,,,,,,,,,,,,
