# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_bks_20111101_20120501
# MongoDB_MUSICcollection: music_guc_bks_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: bks
# lat: 37.1
# lon: -77.95
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area
2011-11-01 12:00:00,37.1,-77.95,7.0765595173724645,7.480102765612595,1,350.0,0.15394042232277527,False,2172.0,0.06215659340659341,8.991350057265596,8.087822437286377,34944.0,3.9072542745596612,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-01 14:00:00,37.1,-77.95,9.076636827003178,9.492587236595467,1,350.0,0.0,True,8992.0,0.4969053934571176,8.668353651156417,8.03236198425293,18096.0,3.495765668736287,556.114990234375,-110.02983093261719,0.061845528273395796,-0.012236413582364011,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-01 16:00:00,37.1,-77.95,11.0767391437684,11.375344210166292,1,350.0,0.0,True,16699.0,0.7862052730696798,11.151273715609568,10.240640640258789,21240.0,4.773846154931152,648.3301391601562,-17.814754486083984,0.03882448884125734,-0.0010668156468102272,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-01 18:00:00,37.1,-77.95,13.076849133329745,13.254740812951626,1,350.0,0.0,True,9146.0,0.53825329566855,8.345300001908308,7.833996057510376,16992.0,3.0051149310559784,448.9183654785156,-217.22647094726562,0.049083573745737547,-0.02375098086018649,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-01 20:00:00,37.1,-77.95,15.07694699615304,15.184231629106693,1,350.0,0.0003819709702062643,False,10439.0,0.6701977401129944,8.315083711537174,7.759262561798096,15576.0,3.218457874887004,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-01 22:00:00,37.1,-77.95,17.077015775068283,17.138844374212816,1,350.0,0.7793933362818811,False,12634.0,0.46959559916741006,8.474726276513197,7.571986675262451,26904.0,3.5965066586865033,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 12:00:00,37.1,-77.95,7.076929342314505,7.485697503942388,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-02 14:00:00,37.1,-77.95,9.076988618229159,9.49998877918867,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-02 16:00:00,37.1,-77.95,11.077072927053194,11.378845408330895,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-02 18:00:00,37.1,-77.95,13.077164904330324,13.252257578772106,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-02 20:00:00,37.1,-77.95,15.077244717063508,15.180153987457066,1,350.0,8.080155138978668e-05,False,12478.0,0.7406220322886989,9.881607201183849,8.95663070678711,16848.0,4.248423590962548,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 22:00:00,37.1,-77.95,17.077295380140395,17.134348233516548,1,350.0,0.8097784568372803,False,14170.0,0.4708266879319511,9.044326563241537,8.082659721374512,30096.0,3.9898515567350827,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-03 12:00:00,37.1,-77.95,7.0770807903255655,7.491042388159184,1,350.0,0.05717581150107102,False,27016.0,0.5564343384412589,11.16341844386856,9.743378639221191,48552.0,5.8677594638981,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-03 14:00:00,37.1,-77.95,9.077121825480956,9.50706642045647,1,350.0,0.0,True,28631.0,0.7160614245698279,10.077372597409804,8.88967514038086,39984.0,4.782361497534743,446.24639892578125,-219.89845275878906,0.015586126887841195,-0.0076804321455341785,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-03 16:00:00,37.1,-77.95,11.077187920815797,11.382059116405314,1,350.0,0.0,True,34942.0,0.771142302259887,10.62214390284877,9.23930549621582,45312.0,5.144463109673443,537.1174926757812,-129.02735900878906,0.015371687158027052,-0.0036926151625204357,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-03 18:00:00,37.1,-77.95,13.07726168208044,13.249571677082777,1,350.0,0.0,True,35018.0,0.8174136321195145,10.89634176717166,9.504584312438965,42840.0,5.266749552230627,475.5871276855469,-190.55767822265625,0.013581219021233276,-0.005441706500161524,quiet,0,,,,,,,,,,,,,,,,,,,,
