# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_sas_20211101_20220501
# MongoDB_MUSICcollection: music_guc_sas_20211101_20220501
# season: 20211101_20220501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: sas
# lat: 52.16
# lon: -106.53
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area
2021-11-01 00:00:00,52.16,-106.53,17.171862301981385,16.50208523299017,1,350.0,1.0,False,23390.0,0.543246005202527,9.276967670638218,8.308052062988281,43056.0,5.125411894986872,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-01 14:00:00,52.16,-106.53,7.171882344239097,6.876862834091593,1,350.0,0.11978291316526611,False,29238.0,0.5162076271186441,9.513369605013477,7.999751091003418,56640.0,5.3545048180867445,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-01 16:00:00,52.16,-106.53,9.171939844956421,8.769256403548042,1,350.0,0.0,True,34813.0,0.6358306545879603,12.485441476215364,10.750100135803223,54752.0,6.964706633768269,479.32720947265625,13.711214065551758,0.0137686269345548,0.00039385327508550705,mstid,0,-0.012,-0.024,0.02683281572999748,234.16049103469086,-153.434948822922,0.0005251141552511422,31.73913043478257,122.96098844287434,0.45529884099960327,130.0,,,,,,,,,,
2021-11-01 18:00:00,52.16,-106.53,11.172015658285765,10.63609928536038,1,350.0,0.0,True,36640.0,0.6691992986557569,15.273321483098783,14.309387683868408,54752.0,7.31700656071513,574.131103515625,108.51514434814453,0.015669517017347843,0.00296165786976377,mstid,0,,,,,,,,,,,-0.022,-0.05,0.05462600113499066,115.02187926318653,-156.25050550713325,0.0005251141552511422,31.73913043478257,60.39961696468706,0.8042208552360535,592.0
2021-11-01 20:00:00,52.16,-106.53,13.172096247125769,12.563008007427785,1,350.0,0.0,True,37153.0,0.7028034200968523,15.282331041829877,14.018826484680176,52864.0,7.268109877303538,585.0046997070312,119.38871002197266,0.015745826708665013,0.003213433909024107,mstid,0,0.026000000000000002,0.014000000000000002,0.029529646120466803,212.7755030164331,61.69924423399363,0.00047945205479452135,34.7619047619047,102.01565213116673,0.3702946603298187,26.0,,,,,,,,,,
2021-11-01 22:00:00,52.16,-106.53,15.172166367276471,14.512947761573885,1,350.0,0.5737920168067226,False,41029.0,0.6391606430707877,16.422421253509956,15.7249755859375,64192.0,7.156971384361646,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-02 00:00:00,52.16,-106.53,17.172213187056276,16.498090455541927,1,350.0,1.0,False,17658.0,0.2461251115075825,10.925623020987803,10.080495357513428,71744.0,5.9624227845171065,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-02 14:00:00,52.16,-106.53,7.172100244777363,6.883895961471086,1,350.0,0.13691822882999355,False,16225.0,0.33052884615384615,9.839595995559163,8.816811561584473,49088.0,5.069787158646552,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-02 16:00:00,52.16,-106.53,9.172138810367787,8.773068356653326,1,350.0,0.0,True,25165.0,0.5126507496740548,10.881515178475777,10.339937210083008,49088.0,5.305910797450125,395.998291015625,-69.61766815185547,0.015736073555160938,-0.002766448168164334,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-02 18:00:00,52.16,-106.53,11.17219571109276,10.633848639131372,1,350.0,0.0,True,23763.0,0.572106124807396,12.572090222880389,12.248254776000977,41536.0,5.87992746265055,354.0541687011719,-111.56180572509766,0.014899388490559773,-0.004694769419900587,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-02 20:00:00,52.16,-106.53,13.17225738701568,12.558963672505554,1,350.0,0.0,True,29198.0,0.6186016949152542,12.541382735384206,11.225715160369873,47200.0,6.489273843274153,404.5743103027344,-61.04167938232422,0.013856233656508472,-0.0020906116645771702,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-02 22:00:00,52.16,-106.53,15.172308568535158,14.50832220712893,1,350.0,0.5050533727004315,False,41607.0,0.5956109711406321,15.05941724579528,14.043478012084961,69856.0,7.334078807051745,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-03 00:00:00,52.16,-106.53,17.172336402820484,16.49389284081148,1,350.0,1.0,False,9479.0,0.12350166770898478,14.074990237069816,11.48376178741455,76752.0,9.425937667416546,,,,,None,1,,,,,,,,,,,,,,,,,,,,
