# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_cvw_20181101_20190501
# MongoDB_MUSICcollection: music_guc_cvw_20181101_20190501
# season: 20181101_20190501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: cvw
# lat: 43.271
# lon: -120.358
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2018-11-01 00:00:00,43.271,-120.358,16.249797259135676,15.48674039829336,1,350.0,0.568006748153807,False,18600.0,0.2985362095531587,18.136766582227523,17.723979949951172,62304.0,6.9837792335824584,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2018-11-01 14:00:00,43.271,-120.358,6.2498224269775395,5.856876688515663,1,350.0,,False,20072.0,0.11213909001519622,11.386906291827732,10.882318496704102,178992.0,3.3734718793080747,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2018-11-01 16:00:00,43.271,-120.358,8.24987665008109,7.745741255302905,1,350.0,0.0,True,25153.0,0.42293852569276297,18.327056051224776,18.188446044921875,59472.0,6.078845994855555,1287.529052734375,203.78094482421875,0.05118789220905558,0.008101655660327545,mstid,0,0.006999999999999996,-0.007000000000000001,0.009899494936611663,634.6975625940524,135.00000000000003,0.00047945205479452135,34.7619047619047,304.30705055879275,1.3977046012878418,205.0,,,,,,,,,,
2018-11-01 18:00:00,43.271,-120.358,10.2499583543248,9.616851061443391,1,350.0,0.0,True,33905.0,0.5281152647975078,21.1992431763403,20.466957092285156,64200.0,6.827120934047632,1250.58837890625,166.84036254882812,0.036885072375940124,0.004920818833470819,mstid,0,-0.003999999999999998,-0.013000000000000001,0.013601470508735444,461.9489711163405,-162.89727103094765,0.00047945205479452135,34.7619047619047,221.48238341194445,0.8866318464279175,501.0,-0.016999999999999998,0.006999999999999996,0.018384776310850233,341.76022601218204,-67.61986494804044,0.00047945205479452135,34.7619047619047,163.8576426085807,0.5375141501426697,95.0
2018-11-01 20:00:00,43.271,-120.358,12.250053947149375,11.544824240252208,1,350.0,0.0,True,37975.0,0.6439933523266856,24.98636115525568,24.702842712402344,58968.0,8.46333588209242,1096.8109130859375,13.062780380249023,0.02888244669087393,0.0003439836834825286,mstid,0,0.0010000000000000009,-0.011,0.01104536101718726,568.8528693088948,174.8055710922652,0.00047945205479452135,34.7619047619047,272.73767706590894,0.8606933951377869,290.0,-0.025,0.007999999999999997,0.026248809496813377,239.37029631543362,-72.25532837494308,0.00047945205479452135,34.7619047619047,114.7665804252081,0.6077347993850708,125.0
2018-11-01 22:00:00,43.271,-120.358,14.250145683684854,13.496737020882291,1,350.0,0.0,True,36635.0,0.6468043785310734,24.176054214523354,23.767053604125977,56640.0,8.470740966284486,1614.28662109375,530.53857421875,0.04406405407653201,0.014481740800293436,mstid,0,0.006000000000000005,-0.015999999999999997,0.01708800749063506,367.6956081990855,159.4439547804165,0.00047945205479452135,34.7619047619047,176.2924148899728,1.3862131834030151,101.0,0.006999999999999996,-0.016999999999999998,0.018384776310850233,341.76022601218204,157.61986494804043,0.00047945205479452135,34.7619047619047,163.8576426085807,1.3579131364822388,23.0
2018-11-02 00:00:00,43.271,-120.358,16.250216456105836,15.482823470170048,1,350.0,0.5835366404626366,False,14433.0,0.1630184331797235,19.374145991752822,17.75885009765625,88536.0,9.013951952536523,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2018-11-02 14:00:00,43.271,-120.358,6.250107892019384,5.8640696330255215,1,350.0,,False,25789.0,0.14350182514245013,15.56461671385243,14.153616905212402,179712.0,6.091996613802542,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2018-11-02 16:00:00,43.271,-120.358,8.250143054805227,7.7494850976453,1,350.0,0.0,True,39650.0,0.6036110096212398,20.138133351288708,19.216994285583496,65688.0,6.71142439171653,1308.37744140625,224.6292724609375,0.032998170022856245,0.005665303214651639,mstid,0,0.006000000000000005,-0.007000000000000001,0.00921954445729289,681.5071326229605,139.3987053549955,0.00043378995433789865,38.42105263157903,295.6309479414663,0.9274402260780334,516.0,0.0030000000000000027,0.012,0.012369316876852983,507.9654252319682,14.036243467926491,0.00043378995433789865,38.42105263157903,220.35029861660678,0.6014991402626038,103.0
2018-11-02 18:00:00,43.271,-120.358,10.250205732918685,9.614542693003163,1,350.0,0.0,True,43640.0,0.6112044817927171,22.55548512666844,22.316396713256836,71400.0,7.259919540631389,1470.915283203125,387.16717529296875,0.0337056664345354,0.008871841780315507,mstid,0,0.009999999999999998,-0.009999999999999998,0.014142135623730947,444.2882938158367,135.0,0.0005251141552511422,31.73913043478257,233.30207209507432,0.9429405927658081,610.0,-0.012,-0.016999999999999998,0.02080865204668481,301.9506161707678,-144.78240703180728,0.0005251141552511422,31.73913043478257,158.55854273807458,0.3872489333152771,26.0
