# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_fhw_20191101_20200501
# MongoDB_MUSICcollection: music_guc_fhw_20191101_20200501
# season: 20191101_20200501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: fhw
# lat: 38.859
# lon: -99.389
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2019-11-01 00:00:00,38.859,-99.389,17.64766990283957,17.230109979976874,1,350.0,,False,10799.0,0.07932508667802786,10.012933418368595,9.058955192565918,136136.0,4.4361371477335085,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2019-11-01 14:00:00,38.859,-99.389,7.647702293357752,7.597956876457789,1,350.0,0.0,True,32259.0,0.6161000763941941,14.12847288864227,13.257573127746582,52360.0,4.528671071221141,733.1920776367188,-48.968868255615234,0.022728295286174982,-0.0015179908941881407,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-01 16:00:00,38.859,-99.389,9.6477848578579,9.488908167800865,1,350.0,0.0,True,24325.0,0.7742869875222816,14.974544564900883,14.459951400756836,31416.0,4.413970381224491,436.7499694824219,-345.4110107421875,0.01795477777933903,-0.014199836001734327,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-01 18:00:00,38.859,-99.389,11.647887500502527,11.360579646048103,1,350.0,0.0,True,30120.0,0.7190603514132926,15.945206915540682,14.938828945159912,41888.0,5.389981718056153,775.0982666015625,-7.062742233276367,0.025733674189958915,-0.00023448679393347832,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-01 20:00:00,38.859,-99.389,13.647992089180068,13.28878143634794,1,350.0,0.0,True,26111.0,0.712403143075412,15.988223663024154,15.175360679626465,36652.0,5.731558854966035,649.0374145507812,-133.12355041503906,0.024856857820488732,-0.005098370434492706,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-01 22:00:00,38.859,-99.389,15.648079559546293,15.240373345303702,1,350.0,0.1889992360580596,False,22419.0,0.5708938120702827,14.438616392002984,13.604475975036621,39270.0,4.853638523014554,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2019-11-02 00:00:00,38.859,-99.389,17.648135059187272,17.226242245821453,1,350.0,,False,7612.0,0.042138594568262085,9.566919686633915,8.935194969177246,180642.0,4.1027185562089725,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2019-11-02 14:00:00,38.859,-99.389,7.648039923931176,7.6052104107821,1,350.0,0.0,True,36591.0,0.6988349885408709,17.445487407077994,16.095239639282227,52360.0,6.286453334497837,945.3143920898438,163.15335083007812,0.025834614853101685,0.004458838261596516,mstid,0,0.0040000000000000036,0.008999999999999998,0.009848857801796104,637.9608106468694,23.962488974578207,0.0006621004566210046,25.17241379310345,422.39414403559846,0.9031224846839905,243.0,,,,,,,,,,
2019-11-02 16:00:00,38.859,-99.389,9.648104361489581,9.492774885222234,1,350.0,0.0,True,27192.0,0.692436974789916,15.625702448208987,14.907781600952148,39270.0,5.401686798392614,642.1560668945312,-140.00486755371094,0.023615624701917155,-0.005148752116567775,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-02 18:00:00,38.859,-99.389,11.648188897180482,11.358360170169602,1,350.0,0.0,True,29815.0,0.8760357289769054,15.904040567670595,14.944705963134766,34034.0,5.547610479172447,639.776123046875,-142.3848419189453,0.021458196312154117,-0.004775610998455318,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-02 20:00:00,38.859,-99.389,13.648275367711943,13.284804677180947,1,350.0,0.0,True,29648.0,0.754978354978355,15.718802705543851,14.907294750213623,39270.0,5.428009871531681,684.619140625,-97.54180145263672,0.023091579216979224,-0.003289996001505556,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-02 22:00:00,38.859,-99.389,15.648344676695778,15.23586015521511,1,350.0,0.2030175706646295,False,23780.0,0.648804976536069,15.922202992178594,15.075345993041992,36652.0,5.683757800096759,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2019-11-03 00:00:00,38.859,-99.389,17.648381947318622,17.22217134600886,1,350.0,0.9963612239154035,False,1325.0,0.026637449238068434,10.435992695790416,9.716628074645996,49742.0,2.8457310227346433,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2019-11-03 14:00:00,38.859,-99.389,7.648158079444906,7.612141997947935,1,350.0,0.0,True,32949.0,0.7865975935828877,17.401952720910575,16.055452346801758,41888.0,6.7065797824018425,874.70751953125,92.5465087890625,0.026547316141043734,0.0028087805028699656,mstid,0,0.013000000000000001,-0.019000000000000003,0.02302172886644268,272.9241293575561,145.61965527615513,0.0006164383561643838,27.037037037037027,168.24090165876754,0.6860356330871582,691.0,,,,,,,,,,
2019-11-03 16:00:00,38.859,-99.389,9.648204214849326,9.496347892600967,1,350.0,0.0,True,27563.0,0.809866603984251,16.486295065011195,15.396961212158203,34034.0,5.757615541690712,526.1034545898438,-256.0574951171875,0.019087307426254172,-0.009289899325805881,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-03 18:00:00,38.859,-99.389,11.648270470160337,11.355934623022979,1,350.0,0.0,True,25697.0,0.8248908577298408,16.461881892516065,15.840065956115723,31152.0,5.302738113773258,486.5806884765625,-295.5802917480469,0.018935311066527707,-0.011502521374014354,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-03 20:00:00,38.859,-99.389,13.648338651036042,13.280629344785913,1,350.0,0.0,True,25344.0,0.7446670976082741,15.127651684230777,14.299715042114258,34034.0,5.032673419056371,595.5310668945312,-186.62994384765625,0.023497911414714776,-0.007363870890453608,quiet,0,,,,,,,,,,,,,,,,,,,,
2019-11-03 22:00:00,38.859,-99.389,15.648389628606662,15.231145995120434,1,350.0,0.20989304812834225,False,23904.0,0.5115562403697997,14.916179185511277,14.138689994812012,46728.0,4.611914161925001,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2019-11-04 00:00:00,38.859,-99.389,17.648408500764376,17.21789628063165,1,350.0,,False,2203.0,0.027027358606305976,9.47524778246609,8.814515113830566,81510.0,3.122638452237974,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2019-11-04 14:00:00,38.859,-99.389,7.648054674413457,7.618745946552482,1,350.0,0.004163483575248281,False,15713.0,0.6265151515151515,16.31454019334689,15.83087158203125,25080.0,5.2448336888234035,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2019-11-04 16:00:00,38.859,-99.389,9.648082330618578,9.499626774660419,1,350.0,0.0,True,12857.0,0.6752626050420169,16.35670431971114,15.232985496520996,19040.0,6.263863901243075,855.8689575195312,73.70797729492188,0.06656832523291058,0.005732906377453673,mstid,0,0.008999999999999998,-0.009999999999999998,0.013453624047073707,467.0254858612791,138.01278750418336,0.00038812785388127785,42.94117647058831,181.26559953519933,0.7244428992271423,36.0,0.009999999999999998,-0.011,0.014866068747318504,422.6527815777072,137.72631099390625,0.00038812785388127785,42.94117647058831,164.04331705070797,0.7170559167861938,146.0
2019-11-04 18:00:00,38.859,-99.389,11.648130130562368,11.353303703296246,1,350.0,0.0,True,13829.0,0.5960775862068965,14.735406223437526,14.103827476501465,23200.0,4.651718552720873,1132.1033935546875,349.94232177734375,0.08186444381767934,0.025304962164823468,mstid,0,-0.003999999999999998,0.008999999999999998,0.009848857801796103,637.9608106468695,-23.962488974578182,0.00047945205479452135,34.7619047619047,305.8716215430202,0.8986734747886658,14.0,-0.0030000000000000027,0.007999999999999997,0.00854400374531753,735.391216398171,-20.55604521958349,0.00047945205479452135,34.7619047619047,352.5848297799456,0.8881021738052368,27.0
2019-11-04 20:00:00,38.859,-99.389,13.64817984903091,13.276255662791064,1,350.0,0.0,True,10822.0,0.5584107327141383,15.523616605183044,14.340060234069824,19380.0,5.821282639388398,982.8927612304688,200.7317352294922,0.09082357801057742,0.018548487823830364,mstid,0,-0.009999999999999998,0.018000000000000006,0.020591260281974003,305.13845297172077,-29.05460409907713,0.00047945205479452135,34.7619047619047,146.29925827411293,0.8596458435058594,150.0,-0.009999999999999998,0.018999999999999996,0.021470910553583883,292.6371143645237,-27.758540601060027,0.00047945205479452135,34.7619047619047,140.30546579121022,0.8557961583137512,49.0
2019-11-04 22:00:00,38.859,-99.389,15.648212324273175,15.22623124275777,1,350.0,0.1892156862745098,False,9168.0,0.3293103448275862,14.39192903822005,13.456966400146484,27840.0,4.607951982378727,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2019-11-05 00:00:00,38.859,-99.389,17.648212628016896,17.21341643021735,1,350.0,,False,6056.0,0.08420467185761958,9.738932840693423,9.068634033203125,71920.0,3.2860312609297075,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2019-11-05 14:00:00,38.859,-99.389,7.647727622946045,7.625017071283711,1,350.0,0.01381074168797954,False,12465.0,0.483889751552795,16.071348950224998,15.388530731201172,25760.0,5.680182956704876,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2019-11-05 16:00:00,38.859,-99.389,9.647736624761837,9.502611498128381,1,350.0,0.0,True,13622.0,0.6907707910750507,16.832184864340192,15.633622646331787,19720.0,6.453790839400661,1003.0888061523438,220.92788696289062,0.07363741052359006,0.016218461823732978,mstid,0,,,,,,,,,,,-0.004999999999999999,0.006999999999999996,0.008602325267042623,730.405455749486,-35.537677791974396,0.00043378995433789865,38.42105263157903,316.8425492977216,0.7680073380470276,207.0
2019-11-05 18:00:00,38.859,-99.389,11.64776579650264,11.350468460187132,1,350.0,0.0,True,14288.0,0.5355322338830585,15.461841492376562,14.28535270690918,26680.0,5.221365003048294,1197.788330078125,415.6274719238281,0.08383177002226519,0.029089268751667702,mstid,0,-0.008000000000000002,0.015000000000000003,0.017,369.5991357164462,-28.07248693585296,0.000570776255707763,29.19999999999998,210.9584107970585,0.9751704931259155,55.0,-0.009000000000000003,0.016000000000000004,0.018357559750685825,342.26691305988265,-29.357753542791276,0.000570776255707763,29.19999999999998,195.35782708897426,0.9711107015609741,158.0
