# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_kap_20101101_20110501
# MongoDB_MUSICcollection: music_guc_kap_20101101_20110501
# season: 20101101_20110501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: kap
# lat: 49.39
# lon: -82.32
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2010-11-01 12:00:00,49.39,-82.32,6.785381668811773,7.109878020730323,1,350.0,0.3627266696152145,False,5334.0,0.1235637509266123,10.612028171942839,10.586034774780273,43168.0,3.7931665307912743,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-01 14:00:00,49.39,-82.32,8.785443396532312,9.120619403366113,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2010-11-01 16:00:00,49.39,-82.32,10.785526850555632,11.001669487273169,1,350.0,0.0,True,34871.0,0.763108368347339,11.669877766769755,11.454550743103027,45696.0,4.6481494118518345,564.1865234375,207.79873657226562,0.0161792470372946,0.0059590701893339915,mstid,0,-0.009999999999999998,0.0040000000000000036,0.010770329614269008,583.3791102228984,-68.19859051364817,0.0005980861244019142,27.866666666666653,348.91095109025036,0.6687840223312378,172.0,-0.008000000000000002,0.006000000000000005,0.010000000000000004,628.3185307179584,-53.130102354155966,0.0005980861244019142,27.866666666666653,375.78859492700883,0.6569663882255554,87.0
2010-11-01 18:00:00,49.39,-82.32,12.785618506070968,12.880552657240761,1,350.0,0.0,True,29056.0,0.897676717745922,11.56810483350398,11.261747360229492,32368.0,4.64607063432713,380.8859558105469,24.498149871826172,0.013108685153171354,0.0008431356646415945,mstid,0,,,,,,,,,,,,,,,,,,,,
2010-11-01 20:00:00,49.39,-82.32,14.785702211095543,14.809746799108954,1,350.0,0.05030959752321981,False,28626.0,0.7912980981866431,11.628985568615557,11.188170433044434,36176.0,4.809637595274321,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-01 22:00:00,49.39,-82.32,16.785763515848476,16.76452687472911,1,350.0,0.9804699657640834,False,22894.0,0.44533924680983505,10.790798504243014,9.767592430114746,51408.0,4.965802325336897,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-02 12:00:00,49.39,-82.32,6.785691469444308,7.1154547908667585,1,350.0,0.3748424369747899,False,21873.0,0.5743960084033614,9.245540577018179,8.84178638458252,38080.0,3.927084986865633,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-02 14:00:00,49.39,-82.32,8.785734195594875,9.127951765127031,1,350.0,0.0,True,29468.0,0.859827264239029,12.170744846015056,11.886222839355469,34272.0,5.0615236429657715,474.55145263671875,118.16365814208984,0.016103958620765534,0.004009897452901107,mstid,0,-0.0020000000000000018,-0.028000000000000004,0.0280713376952364,223.82920883196167,-175.91438322002512,0.00047945205479452135,34.7619047619047,107.31537409751604,0.6560842990875244,461.0,0.027000000000000003,-0.015999999999999997,0.031384709652950434,200.19893051930504,120.65066795705286,0.00047945205479452135,34.7619047619047,95.98578860514641,0.4340469241142273,232.0
2010-11-02 16:00:00,49.39,-82.32,10.785798673707246,11.005054180771337,1,350.0,0.0,True,27191.0,0.9520658263305322,12.342159331750205,12.33895492553711,28560.0,5.260323580943907,355.5797424316406,-0.8080810904502869,0.01307711163368911,-2.9718697011889482e-05,quiet,0,,,,,,,,,,,,,,,,,,,,
2010-11-02 18:00:00,49.39,-82.32,12.785871355998145,12.8779873865978,1,350.0,0.0,True,27525.0,0.9035254726890757,11.173168113636603,10.623130798339844,30464.0,5.106392995151835,395.7484130859375,39.360652923583984,0.01437778067523842,0.0014299964731547315,mstid,0,,,,,,,,,,,,,,,,,,,,
2010-11-02 20:00:00,49.39,-82.32,14.785936063625373,14.8056070568372,1,350.0,0.061171527434503215,False,24764.0,0.7650766188828473,10.644096588574806,9.396684646606445,32368.0,5.4809866768332896,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-02 22:00:00,49.39,-82.32,16.785978323268267,16.75997935530953,1,350.0,0.9864292491190024,False,22618.0,0.38320005421523445,8.520688452310804,7.652780532836914,59024.0,4.0450817005049275,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-03 12:00:00,49.39,-82.32,6.78577191204308,7.120779608729057,1,350.0,,False,6662.0,0.12602148910411623,9.612063645654453,9.158824920654297,52864.0,2.6181021659883315,,,,,None,3,,,,,,,,,,,,,,,,,,,,
