# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_kap_20161101_20170501
# MongoDB_MUSICcollection: music_guc_kap_20161101_20170501
# season: 20161101_20170501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: kap
# lat: 49.39
# lon: -82.32
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2016-11-01 12:00:00,49.39,-82.32,6.785684188408875,7.12550820392308,1,350.0,0.39734530175706645,False,4472.0,0.4306625577812018,10.660161912281312,9.53040885925293,10384.0,4.582973115064722,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2016-11-01 14:00:00,49.39,-82.32,8.785734716729666,9.150469764758009,1,350.0,0.0,True,5416.0,0.8196125907990315,12.530825472388697,12.667010307312012,6608.0,3.6185215673473397,171.51487731933594,-206.26695251464844,0.03166818266605169,-0.038084740124565815,quiet,0,,,,,,,,,,,,,,,,,,,,
2016-11-01 16:00:00,49.39,-82.32,10.78580703082135,11.035061702894405,1,350.0,0.0,True,6322.0,0.6697033898305085,11.381972870431493,11.09029483795166,9440.0,3.7026038965443555,311.5351257324219,-66.24669647216797,0.04927793826833626,-0.010478756164531472,quiet,0,,,,,,,,,,,,,,,,,,,,
2016-11-01 18:00:00,49.39,-82.32,12.785887593287363,12.905067744803437,1,350.0,0.0,True,16489.0,0.7807291666666667,12.826133480137957,12.657492637634277,21120.0,4.1266576209273085,314.19189453125,-63.58993911743164,0.019054636092622354,-0.003856506708559139,quiet,0,,,,,,,,,,,,,,,,,,,,
2016-11-01 20:00:00,49.39,-82.32,14.78596023768452,14.83261293754644,1,350.0,0.05656108597285068,False,22406.0,0.9052197802197802,15.925407499412783,15.953695297241211,24752.0,5.0542153088485025,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2016-11-01 22:00:00,49.39,-82.32,16.786010501788084,16.78519015172947,1,350.0,0.9789697128851541,False,12419.0,0.27177433473389356,15.167858933066293,15.129218101501465,45696.0,5.1426204252085315,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2016-11-02 12:00:00,49.39,-82.32,6.785861917848109,7.130668077851934,1,350.0,0.4205532212885154,False,4605.0,0.3252118644067797,9.414107283551841,9.046403884887695,14160.0,3.296302786279454,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2016-11-02 14:00:00,49.39,-82.32,8.785893933374233,9.15754589583356,1,350.0,0.0,True,5139.0,0.544385593220339,10.675845270746992,10.474698066711426,9440.0,3.4595124193278144,313.9444580078125,-63.837371826171875,0.06109057365398181,-0.012422138903711204,quiet,0,,,,,,,,,,,,,,,,,,,,
2016-11-02 16:00:00,49.39,-82.32,10.78594776341472,11.038566875833865,1,350.0,0.0,True,5713.0,0.6724340866290018,10.262493676778712,9.601247787475586,8496.0,3.731444305131008,285.1037292480469,-92.6780776977539,0.04990438110415664,-0.01622231361767091,quiet,0,,,,,,,,,,,,,,,,,,,,
2016-11-02 18:00:00,49.39,-82.32,12.78600984747747,12.902588563552722,1,350.0,0.0,True,15243.0,0.7217329545454545,12.16232836491275,11.893725395202637,21120.0,3.8579921397869175,358.9804382324219,-18.8013916015625,0.02355051093829442,-0.0012334443089655907,quiet,0,,,,,,,,,,,,,,,,,,,,
2016-11-02 20:00:00,49.39,-82.32,14.78606399182527,14.828446051000158,1,350.0,0.05551908263305322,False,24018.0,0.5256039915966386,15.602581148769389,15.287604331970215,45696.0,5.064524510076771,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2016-11-02 22:00:00,49.39,-82.32,16.786095710012503,16.780533520814434,1,350.0,0.9762118261938922,False,10092.0,0.1292785406845665,12.0954840888686,10.704310894012451,78064.0,4.892781126341325,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2016-11-03 12:00:00,49.39,-82.32,6.78581626065283,7.135577467077926,1,350.0,0.4874474789915966,False,3590.0,0.3802966101694915,7.462247344643957,7.312932968139648,9440.0,2.3103387573575747,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2016-11-03 14:00:00,49.39,-82.32,8.785829646580913,9.164296070351629,1,350.0,0.0,True,4968.0,0.7518159806295399,8.318431776550849,8.013619422912598,6608.0,2.434965293824686,169.42440795898438,-208.357421875,0.034103141698668356,-0.041939899733293075,quiet,0,,,,,,,,,,,,,,,,,,,,
