# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_pgr_20101101_20110501
# MongoDB_MUSICcollection: music_guc_pgr_20101101_20110501
# season: 20101101_20110501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: pgr
# lat: 53.98
# lon: -122.59
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2010-11-01 00:00:00,53.98,-122.59,16.100681179931243,15.071861716836022,1,350.0,0.8550256039915967,False,30474.0,0.49599609375,16.545240484980482,15.296111106872559,61440.0,6.722403760826498,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-01 14:00:00,53.98,-122.59,6.100758346204408,5.437848067684301,1,350.0,0.8820715786314526,False,13893.0,0.2605979891956783,10.87499484838767,9.642333030700684,53312.0,5.762775372764721,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-01 16:00:00,53.98,-122.59,8.100806802160507,7.318899029422912,1,350.0,0.01303969863807592,False,31583.0,0.5719900028977108,14.85107870219013,13.878625869750977,55216.0,6.283964401341896,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-01 18:00:00,53.98,-122.59,10.100877755960607,9.197783077223775,1,350.0,0.0,True,35751.0,0.8941326530612245,18.86137055835872,18.434669494628906,39984.0,6.901554040810599,689.1493530273438,-71.80226135253906,0.019276365780743022,-0.002008398684023917,quiet,0,,,,,,,,,,,,,,,,,,,,
2010-11-01 20:00:00,53.98,-122.59,12.100960608827352,11.126978096926948,1,350.0,0.0,True,34243.0,0.8564175670268107,18.45756123712978,17.903467178344727,39984.0,7.0991576907551215,557.2545776367188,-203.69703674316406,0.01627353262379811,-0.005948574504078616,quiet,0,,,,,,,,,,,,,,,,,,,,
2010-11-01 22:00:00,53.98,-122.59,14.101041144756874,13.081759050383797,1,350.0,0.002232142857142857,False,31659.0,0.8313813025210084,19.115501871420484,18.6245059967041,38080.0,7.231195740156543,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-02 00:00:00,53.98,-122.59,16.101105373679385,15.06796924168996,1,350.0,0.8597529921059333,False,30083.0,0.4787846956964604,14.638192798345326,13.634234428405762,62832.0,6.065581343822093,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-02 14:00:00,53.98,-122.59,6.101049108217992,5.445190963536925,1,350.0,0.8785244360902256,False,25264.0,0.34918177797434763,12.649744266205296,10.878358364105225,72352.0,7.023925339979578,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-02 16:00:00,53.98,-122.59,8.10107853028716,7.322294257033336,1,350.0,0.0011554621848739496,False,32585.0,0.8556985294117647,15.257297486835999,14.593640327453613,38080.0,6.129027195089232,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-02 18:00:00,53.98,-122.59,10.101130478009026,9.19522834071362,1,350.0,0.0,True,31335.0,0.9143032212885154,15.98323263152661,15.195061683654785,34272.0,6.699106132682016,450.4019470214844,-310.5496520996094,0.014373765662086624,-0.009910631948288156,quiet,0,,,,,,,,,,,,,,,,,,,,
2010-11-02 20:00:00,53.98,-122.59,12.101194334497237,11.122848888808555,1,350.0,0.0,True,33729.0,0.932358469703671,16.156694939743772,15.232617378234863,36176.0,6.765218694156634,405.8227844238281,-355.1288146972656,0.012031865291702337,-0.010528886557480674,quiet,0,,,,,,,,,,,,,,,,,,,,
2010-11-02 22:00:00,53.98,-122.59,14.101255859983219,13.077222065138125,1,350.0,0.004493464052287581,False,27051.0,0.7893032212885154,17.206755148761175,16.571983337402344,34272.0,6.646047844720343,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-03 00:00:00,53.98,-122.59,16.101301041353622,15.063873007243043,1,350.0,0.8721389871738169,False,23155.0,0.31736567982456143,16.051940635014653,15.572249412536621,72960.0,6.16101472074557,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-03 14:00:00,53.98,-122.59,6.101110388085471,5.452208961231381,1,350.0,,False,30822.0,0.21584033613445378,9.163974225659599,8.205405235290527,142800.0,4.680075176787445,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2010-11-03 16:00:00,53.98,-122.59,8.101120651478606,7.325403251723169,1,350.0,0.00924953314659197,False,23680.0,0.6909430438842203,12.746407977479032,12.22933578491211,34272.0,4.780710636526769,,,,,None,1,,,,,,,,,,,,,,,,,,,,
