# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_pgr_20141101_20150501
# MongoDB_MUSICcollection: music_guc_pgr_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: pgr
# lat: 53.98
# lon: -122.59
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area
2014-11-01 00:00:00,53.98,-122.59,16.100587045391162,15.104676043321753,1,350.0,,False,38805.0,0.31629010172143973,19.26915600756758,17.89081382751465,122688.0,10.195830526093983,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-01 14:00:00,53.98,-122.59,6.10067271018776,5.472879083472348,1,350.0,0.8439787205204663,False,5144.0,0.2592741935483871,8.66540978411589,7.814401149749756,19840.0,5.045958864942573,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-01 16:00:00,53.98,-122.59,8.100722695821473,7.356874704790883,1,350.0,4.774637127578304e-05,False,8897.0,0.7659263085399449,12.406625140010506,11.305624008178711,11616.0,6.652255410066422,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-01 18:00:00,53.98,-122.59,10.100795258063325,9.231814208261415,1,350.0,,False,37362.0,0.44025735294117646,21.0734685502524,19.121646881103516,84864.0,12.557472853670363,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-01 20:00:00,53.98,-122.59,12.100879797274384,11.1606028349448,1,350.0,,False,41697.0,0.47314133986928103,22.238659957073004,20.737775802612305,88128.0,12.562818042111767,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-01 22:00:00,53.98,-122.59,14.100962096171779,13.1143004759528,1,350.0,,False,39403.0,0.3658181075460487,22.677414745865377,21.13248634338379,107712.0,11.797630451997193,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-02 00:00:00,53.98,-122.59,16.101028163220924,15.100788004765368,1,350.0,0.8469693432928727,False,35416.0,0.7319775132275133,17.777653057745216,17.45360565185547,48384.0,7.242286025139819,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-11-02 14:00:00,53.98,-122.59,6.100986779348763,5.480173071027203,1,350.0,,False,11490.0,0.08046218487394959,11.708846426492572,10.137929916381836,142800.0,6.977963800359858,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-02 16:00:00,53.98,-122.59,8.101018610948676,7.360445153593522,1,350.0,,False,40114.0,0.4051591790562379,18.037869001144234,15.87425708770752,99008.0,10.878695136494315,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-02 18:00:00,53.98,-122.59,10.10107303779031,9.229381158140445,1,350.0,,False,38071.0,0.4406365740740741,25.061294333055876,23.528850555419922,86400.0,15.103429733650596,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-02 20:00:00,53.98,-122.59,12.10113944154567,11.156521175582942,1,350.0,,False,42464.0,0.48079710144927534,22.190559070129417,20.077255249023438,88320.0,14.758607598312949,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-02 22:00:00,53.98,-122.59,14.101203580593928,13.109763094122407,1,350.0,,False,47362.0,0.44419642857142855,22.486694736116362,21.256470680236816,106624.0,12.26416521892675,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-03 00:00:00,53.98,-122.59,16.101251439852007,15.09669589647498,1,350.0,,False,42745.0,0.2993347338935574,18.910852597554165,17.830127716064453,142800.0,8.652274975665696,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-03 14:00:00,53.98,-122.59,6.101081220562401,5.487142466231285,1,350.0,,False,18857.0,0.15670289855072464,9.643090413445597,8.539933204650879,120336.0,5.828665774432639,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-11-03 16:00:00,53.98,-122.59,8.101094637553734,7.363726123186405,1,350.0,,False,39634.0,0.38310006186204765,15.913922288494875,13.937887191772461,103456.0,9.293653365985694,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-03 18:00:00,53.98,-122.59,10.101130669066414,9.226744641009267,1,350.0,,False,48397.0,0.5768139778794813,25.014784268953424,23.086322784423828,83904.0,13.323696270675196,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2014-11-03 20:00:00,53.98,-122.59,12.101178678562091,11.15224205494828,1,350.0,,False,50889.0,0.4687638172439204,25.074183230910325,23.309375762939453,108560.0,13.152507650758771,,,,,None,4,,,,,,,,,,,,,,,,,,,,
