# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_sas_20131101_20140501
# MongoDB_MUSICcollection: music_guc_sas_20131101_20140501
# season: 20131101_20140501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: sas
# lat: 52.16
# lon: -106.53
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2013-11-01 00:00:00,52.16,-106.53,17.171616163856946,16.45351696062579,1,350.0,,False,17841.0,0.126625312287077,19.147050723384215,19.37397003173828,140896.0,6.63061838885524,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2013-11-01 14:00:00,52.16,-106.53,7.171635425667017,6.823984374572258,1,350.0,,False,49243.0,0.3448389355742297,12.894611310458687,11.500225067138672,142800.0,6.2908548536441975,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2013-11-01 16:00:00,52.16,-106.53,9.171692848172754,8.70628834120475,1,350.0,0.0,True,39509.0,0.943205691367456,15.838157683165115,14.529483795166016,41888.0,6.793400369564616,504.6731262207031,-41.35466766357422,0.012773624394965783,-0.00104671511968347,quiet,0,,,,,,,,,,,,,,,,,,,,
2013-11-01 18:00:00,52.16,-106.53,11.171768594105878,10.580706496927839,1,350.0,,False,45634.0,0.43577158135981664,20.009432697900106,19.696682929992676,104720.0,7.6090690035555575,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2013-11-01 20:00:00,52.16,-106.53,13.171849127663126,12.509188005670133,1,350.0,,False,48223.0,0.41520009643201544,21.02363264340935,19.26423454284668,116144.0,8.911344812271413,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2013-11-01 22:00:00,52.16,-106.53,15.171919205515099,14.463045529616615,1,350.0,,False,42674.0,0.3974850968703428,18.920385931622832,18.370317459106445,107360.0,5.5771712022061335,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2013-11-02 00:00:00,52.16,-106.53,17.17196599613107,16.449575432419618,1,350.0,1.0,False,31817.0,0.5390519110870154,16.76097026731373,16.57568359375,59024.0,5.455246342619776,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-02 14:00:00,52.16,-106.53,7.171853165255884,6.831209180469276,1,350.0,0.11048169267707082,False,37383.0,0.7012117346938775,18.37823797894453,17.809133529663086,53312.0,5.514665146639985,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-02 16:00:00,52.16,-106.53,9.171891788315843,8.709742115157301,1,350.0,0.0,True,38869.0,0.9279268525592055,19.47280722501829,19.26173210144043,41888.0,5.6656406626122156,459.5452575683594,-86.48253631591797,0.011822924633213085,-0.0022249745636861756,quiet,0,,,,,,,,,,,,,,,,,,,,
2013-11-02 18:00:00,52.16,-106.53,11.171948759302966,10.578191615507183,1,350.0,,False,48121.0,0.4011688008536748,23.13264809925185,21.413217544555664,119952.0,11.04885693340465,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2013-11-02 20:00:00,52.16,-106.53,13.172010519522697,12.505044621696188,1,350.0,,False,45642.0,0.38050220088035214,24.281368468017344,21.99892807006836,119952.0,10.575985928320394,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2013-11-02 22:00:00,52.16,-106.53,15.17206180019327,14.45845739394884,1,350.0,,False,40722.0,0.30553721488595437,21.70306482434384,20.32205104827881,133280.0,7.774683512305234,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2013-11-03 00:00:00,52.16,-106.53,17.17208974857452,16.445430968474085,1,350.0,1.0,False,13703.0,0.35984768907563025,16.580740078756307,16.85384178161621,38080.0,6.9080462510165415,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-03 14:00:00,52.16,-106.53,7.1718441636920875,6.83810911063291,1,350.0,0.1246969941822883,False,36780.0,0.7429702650290886,17.363031314575135,17.26549530029297,49504.0,6.065881668224663,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-11-03 16:00:00,52.16,-106.53,9.171863902044954,8.712908265962938,1,350.0,,False,49552.0,0.3943213649096002,22.29488751394296,20.4739933013916,125664.0,10.033854301031177,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2013-11-03 18:00:00,52.16,-106.53,11.171902017073746,10.575475058328577,1,350.0,,False,49331.0,0.5709606481481482,26.71749679714732,25.394824981689453,86400.0,10.076088301309724,,,,,None,4,,,,,,,,,,,,,,,,,,,,
2013-11-03 20:00:00,52.16,-106.53,13.171944927369644,12.50070520531638,1,350.0,,False,45930.0,0.4639019069166128,24.41268492333093,23.10476016998291,99008.0,9.302184068301635,,,,,None,4,,,,,,,,,,,,,,,,,,,,
