# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_gbr_20201101_20210501
# MongoDB_MUSICcollection: music_guc_gbr_20201101_20210501
# season: 20201101_20210501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: gbr
# lat: 53.32
# lon: -60.46
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2020-11-01 10:00:00,53.32,-60.46,6.2431713875272035,7.005841420458334,1,350.0,,False,5844.0,0.04581086165809607,10.535742834608168,9.880978107452393,127568.0,4.085223340679296,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2020-11-01 12:00:00,53.32,-60.46,8.24321773271527,9.093136001036266,1,350.0,0.0,True,21772.0,0.8167767106842737,14.899328878975826,14.683429718017578,26656.0,3.9486428180227007,529.0977783203125,52.74583053588867,0.024301753551364713,0.0024226451651611553,mstid,0,,,,,,,,,,,,,,,,,,,,
2020-11-01 14:00:00,53.32,-60.46,10.243286421693364,11.126909831113535,1,350.0,0.0,True,23469.0,0.8804396758703481,13.463542791436714,13.015670776367188,26656.0,4.683508830405658,362.1183166503906,-114.23358917236328,0.015429644068788216,-0.004867424652621044,quiet,0,,,,,,,,,,,,,,,,,,,,
2020-11-01 16:00:00,53.32,-60.46,12.243366306581859,13.016875105065937,1,350.0,0.0,True,23161.0,0.7602744222689075,14.193532090788034,13.79736328125,30464.0,4.441987957860151,456.0985412597656,-20.253372192382812,0.019692523693267374,-0.0008744601784198788,quiet,0,,,,,,,,,,,,,,,,,,,,
2020-11-01 18:00:00,53.32,-60.46,14.243442817660522,14.883076499847348,1,350.0,0.026422107304460245,False,13901.0,0.5616111829347123,16.006603131919583,15.90848445892334,24752.0,4.108801957616636,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2020-11-01 20:00:00,53.32,-60.46,16.243501866559278,16.809745434994568,1,350.0,0.9344612845138055,False,21521.0,0.4036802220888355,15.002226194912858,14.903223991394043,53312.0,3.8529779752973057,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2020-11-02 10:00:00,53.32,-60.46,6.243411624525581,7.009515537122918,1,350.0,,False,10312.0,0.0796465645081562,8.424883599705918,8.082260131835938,129472.0,2.9696763997598263,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2020-11-02 12:00:00,53.32,-60.46,8.243439193687786,9.098045621841848,1,350.0,0.0,True,22887.0,0.8586059423769508,14.270029779654966,14.0225830078125,26656.0,4.31838034613529,430.296630859375,-46.05531311035156,0.018800918899784812,-0.0020122913929458454,quiet,0,,,,,,,,,,,,,,,,,,,,
2020-11-02 14:00:00,53.32,-60.46,10.24348912483927,11.133867996815109,1,350.0,0.0,True,24308.0,0.9119147659063626,14.112992076668199,13.682662963867188,26656.0,4.765193570570771,421.029541015625,-55.322364807128906,0.01732061629980356,-0.0022758912624291964,quiet,0,,,,,,,,,,,,,,,,,,,,
2020-11-02 16:00:00,53.32,-60.46,12.243550250906548,13.020542680559386,1,350.0,0.0,True,22912.0,0.9256625727213963,14.756826895138238,14.487727165222168,24752.0,5.112335424616726,343.679443359375,-132.6724853515625,0.014999975705279984,-0.0057905239765870505,quiet,0,,,,,,,,,,,,,,,,,,,,
2020-11-02 18:00:00,53.32,-60.46,14.243607977554282,14.88071363803211,1,350.0,0.040791316526610645,False,22016.0,0.7708683473389356,15.913748682996388,15.770491600036621,28560.0,4.1079243008833135,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2020-11-02 20:00:00,53.32,-60.46,16.243648192931083,16.805610933200327,1,350.0,0.9681609130138542,False,15545.0,0.22065920962979788,12.45399412279077,12.096000671386719,70448.0,3.615501798453758,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2020-11-03 10:00:00,53.32,-60.46,6.243424756311059,7.013015190537885,1,350.0,,False,11259.0,0.08328648360752752,8.299464654452382,7.843639850616455,135184.0,2.950221489736546,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2020-11-03 12:00:00,53.32,-60.46,8.243433296546193,9.102708549641271,1,350.0,0.0,True,22995.0,0.7548253676470589,16.107362152986305,15.66670036315918,30464.0,5.01440429008988,577.3084716796875,100.9565200805664,0.025105826122186887,0.004390368344447332,mstid,0,0.007999999999999997,-0.024,0.025298221281347035,248.36470664490253,161.565051177078,0.000570776255707763,29.19999999999998,141.76067730873442,0.6927933096885681,598.0,,,,,,,,,,
