# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_fhw_20181101_20190501
# MongoDB_MUSICcollection: music_guc_fhw_20181101_20190501
# season: 20181101_20190501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: fhw
# lat: 38.859
# lon: -99.389
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2018-11-01 00:00:00,38.859,-99.389,17.64775245024355,17.22463023368351,1,350.0,0.995265336578606,False,11189.0,0.09939239966599747,12.037272533086384,11.094470024108887,112574.0,4.481886470048594,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2018-11-01 14:00:00,38.859,-99.389,7.647759230609546,7.594767366366458,1,350.0,0.0,True,38581.0,0.701753428644185,18.797399546890514,17.550495147705078,54978.0,6.4705424229693085,967.8541259765625,155.15823364257812,0.025086289260946127,0.004021622913936345,mstid,0,0.013000000000000001,-0.021000000000000005,0.024698178070456944,254.39873699409847,148.2405199151872,0.000570776255707763,29.19999999999998,145.2047585582755,0.6152746081352234,533.0,-0.006,0.007999999999999997,0.009999999999999997,628.3185307179589,-36.869897645844034,0.000570776255707763,29.19999999999998,358.6292983549996,0.5666677951812744,309.0
2018-11-01 16:00:00,38.859,-99.389,9.647837878415254,9.483632053503886,1,350.0,0.0,True,36629.0,0.8744509167303285,19.491137280316156,18.645822525024414,41888.0,5.956986407195446,807.6107788085938,-5.085232734680176,0.02204839823114455,-0.00013883078256791547,quiet,0,,,,,,,,,,,,,,,,,,,,
2018-11-01 18:00:00,38.859,-99.389,11.647936538779248,11.35474197999424,1,350.0,0.0,True,36080.0,0.8613445378151261,20.19811772943336,18.940349578857422,41888.0,6.829236309340195,922.2018432617188,109.50587463378906,0.025559918050491095,0.0030350852171227567,mstid,0,0.0050000000000000044,-0.015999999999999997,0.01676305461424021,374.82341087417456,162.64597536373867,0.0005251141552511422,31.73913043478257,196.82507876954395,0.7081404328346252,214.0,0.006000000000000005,-0.016999999999999998,0.018027756377319945,348.52841228119934,160.5599651718238,0.0005251141552511422,31.73913043478257,183.0172027960638,0.7057756185531616,206.0
2018-11-01 20:00:00,38.859,-99.389,13.64803707169159,13.28271527915258,1,350.0,0.0,True,32892.0,0.8375859434682964,19.197647498136135,17.90526008605957,39270.0,6.9913294550021226,909.9500122070312,97.25406646728516,0.027664782080962885,0.0029567696238381722,mstid,0,0.006000000000000005,-0.021000000000000005,0.021840329667841562,287.6872923961015,164.05460409907712,0.00043378995433789865,38.42105263157903,124.79585743209856,0.9370957016944885,274.0,0.006999999999999996,-0.023,0.024041630560342614,261.34605518578627,163.07248693585296,0.00043378995433789865,38.42105263157903,113.36929334543217,0.9271770715713501,239.0
2018-11-01 22:00:00,38.859,-99.389,15.648120404738393,15.234628180131864,1,350.0,0.19311360907999564,False,33205.0,0.6090872404431726,18.16730818248014,16.598772048950195,54516.0,6.483072762501521,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2018-11-02 00:00:00,38.859,-99.389,17.64817167937744,17.22071474976849,1,350.0,,False,11182.0,0.042356060606060605,8.357230208093206,7.875692844390869,264000.0,3.0642011400329583,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2018-11-02 14:00:00,38.859,-99.389,7.648044705292947,7.60196175505675,1,350.0,0.0,True,20796.0,0.6408628659476117,18.575108298752763,17.219533920288086,32450.0,6.362714385335505,1046.112548828125,233.41656494140625,0.0503035462987173,0.011224108720013764,mstid,0,0.013000000000000001,-0.006,0.014317821063276354,438.83669724685063,114.77514056883193,0.000570776255707763,29.19999999999998,250.47756692171856,0.7824428081512451,422.0,0.006000000000000005,-0.021000000000000005,0.021840329667841562,287.6872923961015,164.05460409907712,0.000570776255707763,29.19999999999998,164.20507556855122,0.6619764566421509,321.0
2018-11-02 16:00:00,38.859,-99.389,9.648104333612617,9.487377340022743,1,350.0,0.0,True,17014.0,0.8192411402157165,19.847640648030556,19.032548904418945,20768.0,6.480854132909925,814.4022827148438,1.7064123153686523,0.04786659707974866,0.0001002945994691814,mstid,0,-0.015000000000000003,0.017000000000000005,0.022671568097509275,277.1394232704117,-41.42366562500265,0.000570776255707763,29.19999999999998,158.18460232329448,0.7693230509757996,410.0,0.007999999999999997,-0.020000000000000004,0.02154065922853802,291.6895551114492,158.1985905136482,0.000570776255707763,29.19999999999998,166.48947209557613,0.5806628465652466,330.0
2018-11-02 18:00:00,38.859,-99.389,11.648183995347809,11.352435055726492,1,350.0,0.0,True,17026.0,0.7715943079851355,19.788029078659797,19.12489891052246,22066.0,6.484665073051582,1041.4000244140625,228.70396423339844,0.06116527806966184,0.013432630343791756,mstid,0,0.006000000000000005,-0.020000000000000004,0.020880613017821105,300.91000210659706,163.30075576600638,0.00043378995433789865,38.42105263157903,130.53173607363772,0.8802430629730225,664.0,,,,,,,,,,
