# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_kap_20111101_20120501
# MongoDB_MUSICcollection: music_guc_kap_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: kap
# lat: 49.39
# lon: -82.32
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2011-11-01 12:00:00,49.39,-82.32,6.7852491697227775,7.111183004475475,1,350.0,,False,5228.0,0.09713139120095125,10.557968623371824,10.24720573425293,53824.0,2.302912837145962,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-01 14:00:00,49.39,-82.32,8.78531545159602,9.123667582459968,1,350.0,,False,6278.0,0.14048514142499105,9.868480533997547,9.284928321838379,44688.0,3.2048615068050608,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-01 16:00:00,49.39,-82.32,10.785403532128436,11.006424663031595,1,350.0,0.0,True,6434.0,0.5129145408163265,6.772318396577192,6.254175662994385,12544.0,2.6146792974743462,245.56690979003906,-135.17373657226562,0.03816706711066818,-0.02100928451542829,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-01 18:00:00,49.39,-82.32,12.785499891860658,12.885821372816908,1,350.0,0.0,True,15595.0,0.6353895045632334,7.148581250228344,6.395932197570801,24544.0,3.66089647360138,292.7635498046875,-87.9770736694336,0.018772911176959763,-0.005641364133980993,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-01 20:00:00,49.39,-82.32,14.785588384830138,14.815312295971134,1,350.0,0.07536764705882353,False,19897.0,0.6586665783898306,9.13086583765091,8.932267189025879,30208.0,4.227628037672892,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-01 22:00:00,49.39,-82.32,16.785654566287775,16.7699251480756,1,350.0,0.9789215686274509,False,16275.0,0.5698529411764706,8.64891753730686,7.944571018218994,28560.0,3.779456643299799,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 12:00:00,49.39,-82.32,6.7856190324928365,7.116779026770574,1,350.0,,False,6090.0,0.1045673076923077,8.663390634114714,8.640018463134766,58240.0,2.6914142971575092,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-02 14:00:00,49.39,-82.32,8.785667260985997,9.131070409008633,1,350.0,,False,10258.0,0.19064079690752306,7.8369316126106074,8.043320655822754,53808.0,2.764233175305311,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-02 16:00:00,49.39,-82.32,10.785737309066825,11.00992714514181,1,350.0,0.0,True,10995.0,0.6345221606648199,7.298580015491713,6.773621559143066,17328.0,2.6822926778958283,324.0889587402344,-56.65168380737305,0.02947603080857066,-0.0051524951166323826,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-02 18:00:00,49.39,-82.32,12.78581563365735,12.883339422573158,1,350.0,0.0,True,12899.0,0.6949892241379311,7.869197853166601,7.382100582122803,18560.0,3.0466827398226473,395.22918701171875,14.488555908203125,0.030640296690574366,0.0011232309410189258,mstid,0,,,,,,,,,,,,,,,,,,,,
2011-11-02 20:00:00,49.39,-82.32,14.785886061401369,14.811235938247432,1,350.0,0.08747135217723453,False,13635.0,0.6678585423197492,7.399344715680401,6.975683689117432,20416.0,2.778239606846648,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 22:00:00,49.39,-82.32,16.7859341236334,16.76543029129541,1,350.0,0.9842914438502673,False,14971.0,0.7594866071428571,9.576887138309814,9.364911079406738,19712.0,4.118632827894595,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-03 12:00:00,49.39,-82.32,6.78577051958664,7.122125194834528,1,350.0,0.46558623449379755,False,12296.0,0.31012913640032286,7.651365694349357,7.148370027542114,39648.0,4.026186327304355,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-03 14:00:00,49.39,-82.32,8.785800488023622,9.138149334113743,1,350.0,0.0,True,23646.0,0.7761948529411765,8.962908539036592,7.885717391967773,30464.0,4.447052134165638,388.8435363769531,8.102910995483398,0.01644436845034903,0.00034267575892258306,mstid,0,0.006999999999999996,-0.021000000000000005,0.02213594362117866,283.8453790227457,161.565051177078,0.00034246575342465705,48.666666666666735,97.20732158313196,0.6212202310562134,828.0,,,,,,,,,,
