# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_bks_20151101_20160501
# MongoDB_MUSICcollection: music_guc_bks_20151101_20160501
# season: 20151101_20160501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: bks
# lat: 37.1
# lon: -77.95
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2015-11-01 12:00:00,37.1,-77.95,7.076713774282843,7.488132901584683,1,350.0,0.038748832866479926,False,22643.0,0.6662841337099812,17.177948970990105,16.527549743652344,33984.0,6.82209382759345,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-01 14:00:00,37.1,-77.95,9.076792329535547,9.509402909917691,1,350.0,0.0,True,23178.0,0.7440292758089369,17.04065865317847,16.102367401123047,31152.0,7.207308574981498,687.9266967773438,26.622392654418945,0.02968015776932193,0.001148606120218265,mstid,0,0.008999999999999998,-0.009000000000000003,0.012727922061357855,493.653659795374,135.00000000000003,0.0005251141552511422,31.73913043478257,259.22452455008255,0.9236288070678711,436.0,0.027000000000000003,-0.0010000000000000009,0.027018512172212596,232.55112150999855,92.12109639666146,0.0005251141552511422,31.73913043478257,122.11588572442861,0.5361000299453735,135.0
2015-11-01 16:00:00,37.1,-77.95,11.07689581825376,11.39547415395989,1,350.0,0.0,True,21360.0,0.7542372881355932,16.65758053575562,15.066572189331055,28320.0,7.423927533072401,614.078125,-47.22610092163086,0.02874897588951311,-0.0022109597809752274,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 18:00:00,37.1,-77.95,13.077006904404472,13.270974003321932,1,350.0,0.0,True,21702.0,0.7298224374495561,16.892946575569255,15.735840797424316,29736.0,7.671114447734243,555.9761962890625,-105.32804870605469,0.02561866170348643,-0.004853379813199461,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 20:00:00,37.1,-77.95,15.077105787147925,15.19999116223345,1,350.0,3.5014005602240894e-05,False,21365.0,0.7544138418079096,16.100950788921534,14.91616439819336,28320.0,6.691104557001968,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-01 22:00:00,37.1,-77.95,17.07717550867411,17.15338202546359,1,350.0,0.7991013071895425,False,23221.0,0.5466337099811676,13.953066501191952,12.357726097106934,42480.0,5.969182687767212,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 12:00:00,37.1,-77.95,7.077093562630056,7.49353460566259,1,350.0,0.04401260504201681,False,23103.0,0.5438559322033898,14.876853813233636,13.38039779663086,42480.0,6.168480033536509,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 14:00:00,37.1,-77.95,9.077153183235792,9.516744231954227,1,350.0,0.0,True,21758.0,0.7317056766209309,15.85898624260709,14.8516845703125,29736.0,6.733856787114156,763.3251953125,102.02093505859375,0.0350825073679796,0.004688893053524853,mstid,0,0.016000000000000004,-0.013000000000000001,0.020615528128088305,304.7792551391809,129.0938588862295,0.000570776255707763,29.19999999999998,173.96076206574264,0.8966882228851318,526.0,-0.007000000000000001,0.006999999999999996,0.009899494936611663,634.6975625940524,-45.00000000000003,0.000570776255707763,29.19999999999998,362.27029828427675,0.43312665820121765,30.0
2015-11-02 16:00:00,37.1,-77.95,11.07723776077096,11.39915227622404,1,350.0,0.0,True,22796.0,0.7666128598331988,15.63707149461772,14.484537601470947,29736.0,6.992556920462229,606.3901977539062,-54.914024353027344,0.02660072809939929,-0.002408932459774844,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 18:00:00,37.1,-77.95,13.077329929638474,13.26861509097098,1,350.0,0.0,True,20657.0,0.7294138418079096,16.29637865670025,14.94019889831543,28320.0,7.164853234981643,588.5947265625,-72.7094497680664,0.028493717701626568,-0.0035198455617014286,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 20:00:00,37.1,-77.95,15.077409856146263,15.19596084369654,1,350.0,0.0002626050420168067,False,21415.0,0.7561793785310734,16.00860881268797,14.723835945129395,28320.0,6.958069596789217,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 22:00:00,37.1,-77.95,17.077460555128972,17.14888087603485,1,350.0,0.8149055918663762,False,15938.0,0.41687591546348607,12.807669265938308,11.308582305908203,38232.0,5.687688847048521,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-03 12:00:00,37.1,-77.95,7.077244113811817,7.498689433873894,1,350.0,0.17465704230410112,False,1991.0,0.03605316529045342,8.880390409127603,8.20958423614502,55224.0,2.9471847494163783,,,,,None,1,,,,,,,,,,,,,,,,,,,,
