# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_cve_20151101_20160501
# MongoDB_MUSICcollection: music_guc_cve_20151101_20160501
# season: 20151101_20160501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: cve
# lat: 43.271
# lon: -120.358
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2015-11-01 00:00:00,43.271,-120.358,16.24949248346394,15.475631855263048,1,350.0,0.8836134453781512,False,41691.0,0.5308250572956456,20.253156455564888,19.45499038696289,78540.0,6.971820845044743,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-01 14:00:00,43.271,-120.358,6.249561143641631,5.841505286412656,1,350.0,0.1923249299719888,False,25754.0,0.3607002801120448,17.29980959703049,16.521963119506836,71400.0,6.4070340850202365,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-01 16:00:00,43.271,-120.358,8.249621590085232,7.727576749349377,1,350.0,0.0,True,39164.0,0.6329023917259211,18.2111712328054,17.710331916809082,61880.0,5.68838286466682,1326.9207763671875,332.4621887207031,0.033881135133469194,0.008488974280479601,mstid,0,0.006000000000000005,-0.023,0.023769728648009424,264.33559256074074,165.37912601136836,0.0007990867579908671,20.857142857142872,211.2270716809571,0.7285880446434021,693.0,-0.019000000000000003,-0.009999999999999998,0.02147091055358389,292.63711436452365,-117.75854060106,0.0007990867579908671,20.857142857142872,233.8424429853498,0.5620474219322205,124.0
2015-11-01 18:00:00,43.271,-120.358,10.249709515346602,9.603076817606548,1,350.0,0.0,True,40264.0,0.6506787330316742,19.53108127631607,17.94799041748047,61880.0,6.4131104741901375,1269.713623046875,275.25494384765625,0.031534711480401226,0.006836254317694621,mstid,0,-0.028000000000000004,-0.019000000000000003,0.03383784863137727,185.68512956090518,-124.15969454566944,0.0006164383561643838,27.037037037037027,114.46343603069502,0.6407204270362854,540.0,,,,,,,,,,
2015-11-01 20:00:00,43.271,-120.358,12.249811332928704,11.532094195413805,1,350.0,0.0,True,35708.0,0.7565254237288136,18.520634125418635,17.0937442779541,47200.0,6.072315792080788,802.1149291992188,-192.34371948242188,0.02246317153576842,-0.005386572182211882,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 22:00:00,43.271,-120.358,14.249909305218065,13.485485277540302,1,350.0,0.003088235294117647,False,33444.0,0.7026050420168067,17.24086564340855,16.250346183776855,47600.0,5.614738148795966,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 00:00:00,43.271,-120.358,16.249986330781915,15.471781962296216,1,350.0,0.6781512605042017,False,11852.0,0.4527119938884645,14.547922748590778,14.500468254089355,26180.0,3.966110280118301,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 14:00:00,43.271,-120.358,6.249921935366274,5.8488492352238,1,350.0,0.19449779911964785,False,20936.0,0.4188875550220088,16.04747148032948,14.873534679412842,49980.0,5.7986338482222815,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 16:00:00,43.271,-120.358,8.24996340034081,7.73125749839547,1,350.0,0.0,True,37446.0,0.7866806722689076,17.924858970786747,17.13460350036621,47600.0,6.027750170122941,930.4999389648438,-63.95870590209961,0.0248491144305091,-0.0017080250467900338,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 18:00:00,43.271,-120.358,10.250032373022819,9.600720532044882,1,350.0,0.0,True,38747.0,0.8568553737284388,18.876935108574287,17.782123565673828,45220.0,6.267470654226861,757.2461547851562,-237.2125244140625,0.019543349286013274,-0.006122087501330748,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 20:00:00,43.271,-120.358,12.250115243469544,11.528066503673529,1,350.0,0.0,True,33931.0,0.7987523540489642,19.383448652512712,18.291399002075195,42480.0,6.397540620559901,763.39697265625,-231.06163024902344,0.022498510879615987,-0.006809750088385943,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 22:00:00,43.271,-120.358,14.25019424435001,13.48098675491553,1,350.0,0.006223739495798319,False,28923.0,0.7595325630252101,19.68669796486232,19.12869644165039,38080.0,6.136743298734236,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-03 00:00:00,43.271,-120.358,16.250252246190918,15.467728453313095,1,350.0,0.948188025210084,False,27131.0,0.23749124649859943,14.524707405457587,13.022749900817871,114240.0,5.6770661383831955,,,,,None,1,,,,,,,,,,,,,,,,,,,,
