# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_cvw_20171101_20180501
# MongoDB_MUSICcollection: music_guc_cvw_20171101_20180501
# season: 20171101_20180501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: cvw
# lat: 43.271
# lon: -120.358
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2017-11-01 00:00:00,43.271,-120.358,16.24949781523692,15.481760139651023,1,350.0,0.5719856124267889,False,20121.0,0.3202349121466769,21.655676794196683,21.036102294921875,62832.0,8.161369355118035,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-01 14:00:00,43.271,-120.358,6.249504381644353,5.8541962834037,1,350.0,,False,33025.0,0.14275772037209947,15.960511692149634,13.93724250793457,231336.0,7.139207591760126,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2017-11-01 16:00:00,43.271,-120.358,8.249556201859184,7.740941108173446,1,350.0,0.0,True,41356.0,0.6895424836601307,26.804008914695878,26.464466094970703,59976.0,8.748210526644323,1382.3292236328125,304.7157287597656,0.03342511905486054,0.007368114149331793,mstid,0,0.0040000000000000036,-0.013000000000000001,0.013601470508735447,461.9489711163404,162.89727103094762,0.00043378995433789865,38.42105263157903,200.38882308699655,0.8430725336074829,275.0,0.018999999999999996,-0.009999999999999998,0.021470910553583883,292.6371143645237,117.75854060106003,0.00043378995433789865,38.42105263157903,126.94304047776117,0.7422112226486206,301.0
2017-11-01 18:00:00,43.271,-120.358,10.249635575038152,9.611495907837948,1,350.0,0.0,True,39511.0,0.658780178738162,27.518890403729117,28.057281494140625,59976.0,9.312277129471191,1186.0355224609375,108.42202758789062,0.030017856355469046,0.002744097278932212,mstid,0,0.013000000000000001,-0.022,0.025553864678361272,245.88004148351453,149.42077312751098,0.0006621004566210046,25.17241379310345,162.7972877402265,0.7413505911827087,671.0,0.007999999999999997,-0.04100000000000001,0.04177319714841085,150.41188455977718,168.9590598196763,0.0006621004566210046,25.17241379310345,99.5877774482543,0.5518670082092285,85.0
2017-11-01 20:00:00,43.271,-120.358,12.249728902595894,11.539250234343504,1,350.0,0.0,True,35698.0,0.6944055399937753,28.42087722101147,29.237279891967773,51408.0,9.364477567812258,1015.2532958984375,-62.36017990112305,0.028440060952950794,-0.0017468816152479984,quiet,0,,,,,,,,,,,,,,,,,,,,
2017-11-01 22:00:00,43.271,-120.358,14.249818430888258,13.491491532269348,1,350.0,0.0,True,35751.0,0.6258928571428571,26.393598175673034,27.12051773071289,57120.0,10.2059729576306,1092.3978271484375,14.784372329711914,0.030555727871903932,0.0004135373088784066,mstid,0,0.0050000000000000044,-0.021000000000000005,0.02158703314492291,291.0629388020993,166.60750224624888,0.00043378995433789865,38.42105263157903,126.26017893241726,0.7746672630310059,487.0,0.0030000000000000027,-0.009000000000000003,0.009486832980505141,662.3058843864065,161.565051177078,0.00043378995433789865,38.42105263157903,287.30163934570083,0.5010764002799988,211.0
2017-11-02 00:00:00,43.271,-120.358,16.24988704269241,15.477795829470761,1,350.0,0.5868097238895558,False,25115.0,0.31406312525010005,20.658252528405345,18.87735366821289,79968.0,8.086831074445966,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-02 14:00:00,43.271,-120.358,6.249764508766965,5.861331074071766,1,350.0,,False,24912.0,0.0991214667685256,12.206908898565658,11.663786888122559,251328.0,4.036940554742793,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2017-11-02 16:00:00,43.271,-120.358,8.249797892849552,7.7445655353677365,1,350.0,0.0,True,45040.0,0.49282212885154064,24.518149205285322,23.210481643676758,91392.0,8.511037211835815,1787.5059814453125,709.892578125,0.03968707774079291,0.015761380508992007,mstid,0,0.017000000000000005,-0.008000000000000002,0.01878829422805594,334.4202103135639,115.20112364547508,0.00043378995433789865,38.42105263157903,145.06812776159137,1.0877320766448975,475.0,-0.008000000000000002,0.017000000000000005,0.01878829422805594,334.4202103135639,-25.20112364547507,0.00043378995433789865,38.42105263157903,145.06812776159137,0.46923813223838806,56.0
2017-11-02 18:00:00,43.271,-120.358,10.249858854244101,9.60910213749352,1,350.0,0.0,True,41990.0,0.6392339544513458,26.878593720320037,26.931872367858887,65688.0,8.953602547084687,1404.7197265625,327.1063537597656,0.03345367293552036,0.007790101304114447,mstid,0,0.0040000000000000036,-0.011,0.011704699910719625,536.8087482042318,160.0168934781,0.00047945205479452135,34.7619047619047,257.3740573581938,0.6928790211677551,340.0,0.0030000000000000027,-0.008000000000000002,0.008544003745317533,735.3912163981706,159.44395478041653,0.00047945205479452135,34.7619047619047,352.58482977994544,0.6833727955818176,20.0
