# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_bks_20181101_20190501
# MongoDB_MUSICcollection: music_guc_bks_20181101_20190501
# season: 20181101_20190501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: bks
# lat: 37.1
# lon: -77.95
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2018-11-01 12:00:00,37.1,-77.95,7.076981284643445,7.493429558960001,1,350.0,0.06380885687608377,False,36538.0,0.6092103508069895,18.337131340702452,17.882044792175293,59976.0,7.014143870519314,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2018-11-01 14:00:00,37.1,-77.95,9.077053632655291,9.521845595502112,1,350.0,0.0,True,37968.0,0.6647058823529411,20.38941308455381,19.965768814086914,57120.0,6.329407150003259,1074.4002685546875,416.5874328613281,0.028297520768928767,0.010972066815774551,mstid,0,0.011,-0.015000000000000003,0.018601075237738275,337.78613477311893,143.74616226255523,0.0005251141552511422,31.73913043478257,177.3762808169348,1.0097715854644775,470.0,0.024,-0.0020000000000000018,0.024083189157584593,260.8950694223486,94.76364169072619,0.0005251141552511422,31.73913043478257,136.99969398890468,0.4355453848838806,116.0
2018-11-01 16:00:00,37.1,-77.95,11.077150914403768,11.410709935440478,1,350.0,0.0,True,30397.0,0.709547152194211,19.56984538476977,19.885753631591797,42840.0,6.110577880842597,579.343505859375,-78.46936798095703,0.019059233011789814,-0.0025814839616066397,quiet,0,,,,,,,,,,,,,,,,,,,,
2018-11-01 18:00:00,37.1,-77.95,13.077255786363246,13.281819514731502,1,350.0,0.0,True,34994.0,0.720753007085187,20.246646921164704,19.620710372924805,48552.0,6.248243333440707,670.52099609375,12.708127975463867,0.01916102749310596,0.0003631516252918748,mstid,0,-0.013000000000000001,0.009999999999999998,0.016401219466856725,383.09256942000735,-52.43140797117252,0.000570776255707763,29.19999999999998,218.66014236301805,0.6914126873016357,307.0,-0.0010000000000000009,-0.023,0.023021728866442676,272.9241293575562,-177.51044707800085,0.000570776255707763,29.19999999999998,155.77861264700707,0.5633143782615662,581.0
2018-11-01 20:00:00,37.1,-77.95,15.07734843982269,15.209792466690246,1,350.0,9.726112667289138e-05,False,34304.0,0.6672891378773732,21.551511391538625,21.085004806518555,51408.0,6.342485631689204,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2018-11-01 22:00:00,37.1,-77.95,17.07741191090589,17.16170502046966,1,350.0,0.8097796811032105,False,19191.0,0.25844376212023273,19.00861396802471,18.446714401245117,74256.0,6.208197036110818,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2018-11-02 12:00:00,37.1,-77.95,7.077285828122028,7.49859643448657,1,350.0,0.06782990974167445,False,15650.0,0.6140144381669805,21.77954554280534,21.419355392456055,25488.0,6.755073638651853,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2018-11-02 14:00:00,37.1,-77.95,9.077339157964262,9.529035817786005,1,350.0,0.0,True,16654.0,0.7350812146892656,21.56571948884758,21.496108055114746,22656.0,6.152634760549746,722.7410278320312,64.9281234741211,0.04339744372715451,0.0038986503827381468,mstid,0,0.026000000000000002,-0.014000000000000002,0.029529646120466803,212.7755030164331,118.30075576600639,0.00047945205479452135,34.7619047619047,102.01565213116673,0.6808815598487854,594.0,0.0030000000000000027,-0.028000000000000004,0.02816025568065745,223.1224523822539,173.8844964337146,0.00047945205479452135,34.7619047619047,106.97651826546438,0.55652916431427,126.0
2018-11-02 16:00:00,37.1,-77.95,11.077417450432826,11.414451055549726,1,350.0,0.0,True,16688.0,0.7365819209039548,20.54133838260848,21.13075828552246,22656.0,6.516893073883586,839.4606323242188,181.64768981933594,0.05030324977973506,0.010884928680449182,mstid,0,0.009999999999999998,-0.020000000000000004,0.0223606797749979,280.992589241629,153.43494882292202,0.00043378995433789865,38.42105263157903,121.89176245641416,0.7973377704620361,257.0,0.009999999999999998,-0.019000000000000003,0.02147091055358389,292.63711436452365,152.24145939893998,0.00043378995433789865,38.42105263157903,126.94304047776114,0.7920619249343872,111.0
2018-11-02 18:00:00,37.1,-77.95,13.077503332571371,13.279508424050935,1,350.0,0.0,True,15310.0,0.7722962066182405,21.296899277458465,21.409162521362305,19824.0,6.705303740511791,518.8946533203125,-138.91822814941406,0.03389253124234569,-0.009073692237061663,quiet,0,,,,,,,,,,,,,,,,,,,,
