# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_fhe_20111101_20120501
# MongoDB_MUSICcollection: music_guc_fhe_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: fhe
# lat: 38.859
# lon: -99.389
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2011-11-01 00:00:00,38.859,-99.389,17.647302372778256,17.19111566115518,1,350.0,1.0,False,23724.0,0.5538590839053089,20.062611437410673,19.708101272583008,42834.0,6.803986999944879,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-01 14:00:00,38.859,-99.389,7.647342443135363,7.554842019725346,1,350.0,0.0,True,11907.0,0.33975346687211094,14.57542923109111,14.777562141418457,35046.0,6.549428615912566,760.152099609375,-148.49945068359375,0.0638407743016188,-0.012471609194893235,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-01 16:00:00,38.859,-99.389,9.647426132663163,9.437599339759508,1,350.0,0.0,True,16061.0,0.5624387169071299,13.695875942443571,13.68322467803955,28556.0,6.911775188338428,658.67626953125,-249.97532653808594,0.04101091274087853,-0.015564119702265483,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-01 18:00:00,38.859,-99.389,11.647529910709034,11.316996289008912,1,350.0,0.0,True,32979.0,0.5431324110671937,12.436598279819455,11.180342674255371,60720.0,7.172040839966634,637.1480102539062,-271.5035705566406,0.019319809886712946,-0.008232619865873453,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-01 20:00:00,38.859,-99.389,13.647635646446693,13.246487451628804,1,350.0,0.0,True,42688.0,0.6522230710466005,12.72869568025694,11.628758430480957,65450.0,6.465811560022275,902.8001098632812,-5.851443767547607,0.021148803173333987,-0.0001370746759639151,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-01 22:00:00,38.859,-99.389,15.647724275930777,15.201100543200488,1,350.0,0.5923711177260873,False,47147.0,0.6209925976660257,17.62577534482864,17.583297729492188,75922.0,6.065538807165731,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 00:00:00,38.859,-99.389,17.64778094599261,17.18726980586903,1,350.0,1.0,False,12945.0,0.3502435064935065,17.373416659094367,17.213340759277344,36960.0,7.070753926981401,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 14:00:00,38.859,-99.389,7.647694182735711,7.562247719927568,1,350.0,0.0,True,21604.0,0.8322033898305085,16.5995208319429,15.945119857788086,25960.0,7.493140512886128,958.4528198242188,49.80128860473633,0.04436460006592385,0.002305188326455116,mstid,0,-0.006,-0.015000000000000003,0.016155494421403512,388.9194068152656,-158.19859051364818,0.00047945205479452135,34.7619047619047,186.46820874704545,0.7464903593063354,445.0,0.022,0.0040000000000000036,0.022360679774997897,280.99258924162905,79.69515353123397,0.00047945205479452135,34.7619047619047,134.72247429393198,0.4927006661891937,402.0
2011-11-02 16:00:00,38.859,-99.389,9.647759834293284,9.44110469554204,1,350.0,0.0,True,23369.0,0.8183569127328758,17.791854055389788,16.81647300720215,28556.0,7.255517361568591,852.830810546875,-55.82081604003906,0.036494108029734906,-0.002388669435578718,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-02 18:00:00,38.859,-99.389,11.647845591657301,11.314517212456238,1,350.0,0.0,True,21631.0,0.8770983699618847,18.30670042927666,17.647287368774414,24662.0,7.363924869395081,799.8411865234375,-108.81034851074219,0.03697661626940213,-0.0050302967274163096,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-02 20:00:00,38.859,-99.389,13.6479332927955,13.242413967614926,1,350.0,0.0,True,20611.0,0.7939522342064715,18.77516441107849,18.250965118408203,25960.0,7.194427996324922,959.9563598632812,51.30479049682617,0.04657495317370731,0.002489194628927571,mstid,0,,,,,,,,,,,,,,,,,,,,
2011-11-02 22:00:00,38.859,-99.389,15.648003841736697,15.196608560148883,1,350.0,0.5618483265542089,False,27404.0,0.5706075875567401,17.419866941907323,16.761929512023926,48026.0,6.879670741462244,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-03 00:00:00,38.859,-99.389,17.648042360957387,17.183220194465484,1,350.0,1.0,False,34814.0,0.4547283176593521,14.638308220939797,14.411355972290039,76560.0,5.994413659512983,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-03 14:00:00,38.859,-99.389,7.647827340497496,7.569329518911311,1,350.0,0.0,True,42623.0,0.8140374331550803,19.323161680653143,18.45368003845215,52360.0,7.188260994558698,830.7860717773438,-77.86553192138672,0.01949149688612589,-0.001826843064105922,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-03 16:00:00,38.859,-99.389,9.64787474713443,9.44432256134131,1,350.0,0.0,True,46508.0,0.84593837535014,19.6065292808445,18.900667190551758,54978.0,7.402830325809028,879.6381225585938,-29.01346206665039,0.018913694903212215,-0.0006238380938043001,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-03 18:00:00,38.859,-99.389,11.647942278489841,11.311835468500671,1,350.0,0.0,True,43412.0,0.8291061879297174,19.391639750189636,18.969308853149414,52360.0,7.332170686869007,836.5791015625,-72.072509765625,0.019270687864242606,-0.0016601978661573988,quiet,0,,,,,,,,,,,,,,,,,,,,
